	mass A					
t	x	y	θ	ω	α	
35.985	-37.64	314.6	96.82	9.341	-9.094
36.018	-39.36	314.5	97.13	8.090	-18.35
36.051	-40.64	314.5	97.36	7.670	-11.46
36.085	-42.20	314.5	97.64	7.813	-20.11
36.118	-43.46	313.9	97.88	6.178	-33.39
36.151	-44.41	313.8	98.06	5.367	-19.96
36.185	-45.44	313.8	98.24	5.107	-4.666
36.218	-46.30	313.7	98.40	4.873	-18.32
36.251	-47.23	313.6	98.57	4.145	-14.90
36.285	-47.85	313.7	98.67	3.534	-27.08
36.318	-48.56	313.7	98.80	2.729	-34.46
36.351	-48.87	313.7	98.85	0.959	-49.56
36.384	-48.94	313.8	98.86	-0.479	-39.45
36.418	-48.70	313.8	98.82	-1.741	-46.11
36.451	-48.28	313.7	98.75	-3.399	-44.59
36.484	-47.42	313.7	98.60	-4.939	-35.93
36.518	-46.46	313.9	98.42	-5.667	-14.14
36.551	-45.32	313.8	98.22	-5.954	-8.515
36.584	-44.26	314.0	98.02	-6.116	-4.320
36.618	-43.08	314.1	97.81	-6.334	-8.423
36.651	-41.91	314.1	97.60	-6.587	-10.56
36.684	-40.65	314.2	97.37	-7.094	-31.22
36.718	-39.29	314.2	97.13	-8.516	-41.12
36.751	-37.49	314.2	96.80	-10.10	-3.856
36.784	-35.57	314.4	96.46	-8.929	8.490
36.818	-34.21	314.4	96.21	-8.831	-12.40
36.851	-32.31	314.4	95.87	-10.37	-19.80
36.884	-30.38	314.4	95.52	-10.04	21.64
36.918	-28.63	314.7	95.20	-8.893	8.984
36.951	-27.16	315.2	94.93	-9.158	-15.02
36.984	-25.29	315.2	94.59	-10.25	-19.99
37.018	-23.38	315.2	94.24	-10.39	0.107
37.051	-21.47	315.3	93.90	-10.25	24.88
37.084	-19.61	315.4	93.56	-8.864	13.11
37.118	-18.21	315.3	93.30	-8.865	1.153
37.151	-16.35	315.4	92.97	-9.420	8.153
37.184	-14.75	315.4	92.68	-8.045	16.66
37.217	-13.39	315.3	92.43	-8.105	7.316
37.251	-11.77	315.4	92.14	-7.989	0.269
37.284	-10.46	315.3	91.90	-7.659	13.92
37.317	-8.956	315.3	91.63	-7.444	21.60
37.351	-7.726	315.3	91.40	-6.027	29.91
37.384	-6.746	315.4	91.23	-5.364	13.66
37.417	-5.757	315.3	91.05	-5.235	0.556
37.451	-4.823	315.3	90.88	-5.264	8.619
37.484	-3.827	315.3	90.70	-4.815	6.474
37.517	-3.056	315.3	90.56	-4.579	2.302
37.551	-2.147	315.3	90.39	-4.870	-2.288
37.584	-1.270	315.3	90.23	-4.669	16.51
37.617	-0.436	315.3	90.08	-3.850	38.95
37.651	0.141	315.3	89.97	-2.045	45.37
37.684	0.314	315.3	89.94	-0.654	25.00
37.717	0.381	315.3	89.93	-0.443	13.22
37.751	0.477	315.3	89.91	7.756E-2	11.11
37.784	0.353	315.2	89.94	0.505	3.811
37.817	0.292	315.2	89.95	0.214	4.062
37.851	0.274	315.2	89.95	0.682	16.37
37.884	4.138E-2	315.2	89.99	1.462	4.425
37.917	-0.262	315.3	90.05	1.036	-10.28
37.950	-0.339	315.3	90.06	0.554	3.712
37.984	-0.465	315.3	90.08	1.320	29.76
38.017	-0.823	315.3	90.15	2.605	20.67
38.050	-1.420	315.3	90.26	2.852	12.97
38.084	-1.869	315.4	90.34	3.158	16.12
38.117	-2.579	315.4	90.47	4.147	-0.923
38.150	-3.390	315.3	90.62	3.243	-5.347
38.184	-3.769	315.4	90.68	3.245	12.22
38.217	-4.581	315.4	90.83	4.547	4.383
38.250	-5.436	315.3	90.99	3.559	-11.19
38.284	-5.887	315.4	91.07	3.342	8.097
38.317	-6.663	315.4	91.21	4.477	37.97
38.350	-7.532	315.5	91.37	5.679	13.29
38.384	-8.747	315.4	91.59	5.730	-2.993
38.417	-9.632	315.4	91.75	5.052	-2.610
38.450	-10.60	315.4	91.93	5.691	11.95
38.484	-11.72	315.4	92.13	5.953	5.187
38.517	-12.79	315.4	92.32	5.918	-1.103
38.550	-13.90	315.3	92.52	5.947	1.120
38.584	-14.97	315.3	92.72	5.942	1.701
38.617	-16.08	315.3	92.92	6.086	3.417
38.650	-17.21	315.3	93.12	6.172	-0.169
38.684	-18.34	315.2	93.33	6.088	7.565
38.717	-19.44	315.2	93.53	6.561	28.19
38.750	-20.76	315.2	93.77	8.020	23.36
38.783	-22.39	315.1	94.06	8.362	12.81
38.817	-23.84	315.2	94.32	8.499	14.33
38.850	-25.53	315.2	94.63	9.537	0.298
38.883	-27.35	315.1	94.96	8.696	-6.401
38.917	-28.73	315.1	95.21	8.561	10.69
38.950	-30.50	315.0	95.53	9.852	0.767
38.983	-32.36	314.9	95.87	8.719	-11.79
39.017	-33.72	314.9	96.11	8.487	-9.148
39.050	-35.48	314.7	96.43	8.748	1.673
39.083	-36.94	314.7	96.69	8.151	-19.21
39.117	-38.50	314.7	96.98	7.763	0.276
39.150	-39.81	314.6	97.21	7.840	-5.853
39.183	-41.40	314.5	97.50	7.789	1.088
39.217	-42.69	314.4	97.73	7.511	-17.44
39.250	-44.11	313.9	98.00	7.026	-23.94
39.283	-45.22	313.8	98.20	5.619	-35.21
39.317	-46.16	313.6	98.37	4.764	-17.59
39.350	-46.98	313.7	98.52	4.373	-18.28
39.383	-47.81	313.8	98.66	3.723	-38.30
39.417	-48.35	313.6	98.76	1.791	-56.45
39.450	-48.46	313.7	98.78	-0.186	-33.71
39.483	-48.30	313.7	98.75	-0.546	-18.47
39.516	-48.26	313.7	98.75	-1.071	-21.08
39.550	-47.90	313.7	98.68	-2.229	-35.06
39.583	-47.45	313.8	98.60	-3.240	-22.76
39.616	-46.72	313.9	98.47	-3.936	-22.00
39.650	-46.00	313.9	98.34	-4.491	-21.31
39.683	-45.05	314.0	98.17	-5.489	-21.45
39.716	-43.97	314.0	97.97	-5.930	-15.65
39.750	-42.86	314.1	97.77	-6.432	-14.60
39.783	-41.60	314.2	97.54	-7.002	-29.99
39.816	-40.27	314.2	97.30	-8.247	-12.45
39.850	-38.54	314.3	96.99	-8.283	-18.74
39.883	-37.21	314.3	96.75	-8.800	-23.00
39.916	-35.29	314.4	96.41	-10.42	-29.98
39.950	-33.37	314.4	96.06	-10.56	6.588
39.983	-31.39	314.4	95.70	-10.09	22.87
40.016	-29.66	314.7	95.38	-8.940	10.22
40.050	-28.15	315.1	95.11	-9.212	-14.32
40.083	-26.31	315.2	94.77	-10.20	-19.19
40.116	-24.40	315.3	94.43	-10.40	-1.650
40.150	-22.47	315.2	94.08	-10.32	25.47
40.183	-20.60	315.3	93.74	-8.845	15.32
40.216	-19.22	315.3	93.49	-8.762	-1.330
40.250	-17.38	315.3	93.15	-9.552	6.610
40.283	-15.71	315.4	92.85	-8.142	10.72
40.316	-14.39	315.3	92.61	-8.454	6.269
40.349	-12.61	315.4	92.29	-8.406	0.372
40.383	-11.30	315.4	92.05	-7.781	18.05
40.416	-9.747	315.4	91.77	-7.692	-1.284
40.449	-8.475	315.3	91.54	-7.470	12.94
40.483	-7.003	315.3	91.27	-7.213	19.33
40.516	-5.828	315.3	91.06	-5.941	31.36
40.549	-4.824	315.4	90.88	-5.151	11.18
40.583	-3.939	315.4	90.72	-5.126	7.356
40.616	-2.943	315.4	90.53	-4.873	5.597
40.649	-2.151	315.3	90.39	-4.523	5.371
40.683	-1.284	315.3	90.23	-4.661	-3.322
40.716	-0.441	315.3	90.08	-4.683	32.66
40.749	0.433	315.4	89.92	-2.802	35.32
40.783	0.586	315.3	89.89	-1.639	25.76
40.816	1.034	315.3	89.81	-1.703	19.91
40.849	1.210	315.3	89.78	-0.106	29.10
40.883	1.073	315.3	89.80	0.421	10.73
40.916	1.056	315.3	89.81	0.356	7.021
40.949	0.943	315.3	89.83	0.961	13.68
40.983	0.704	315.3	89.87	1.325	27.40
41.016	0.457	315.4	89.92	2.570	8.960
41.049	-0.239	315.3	90.04	2.459	-4.524
41.082	-0.445	315.3	90.08	1.639	1.836
41.116	-0.840	315.4	90.15	2.823	14.07
41.149	-1.480	315.3	90.27	2.794	11.86
41.182	-1.865	315.4	90.34	3.165	16.87
41.216	-2.642	315.4	90.48	4.313	1.902
41.249	-3.446	315.3	90.63	3.315	-10.64
41.282	-3.858	315.4	90.70	3.154	8.775
41.316	-4.605	315.4	90.84	4.285	8.288
41.349	-5.430	315.4	90.99	3.746	-1.895
41.382	-5.978	315.4	91.09	3.797	6.087
41.416	-6.823	315.4	91.24	4.503	15.47
41.449	-7.632	315.4	91.39	4.649	14.05
41.482	-8.531	315.4	91.55	5.446	14.05
41.516	-9.629	315.3	91.75	5.743	2.198
41.549	-10.64	315.3	91.93	5.448	-4.654
41.582	-11.63	315.4	92.11	5.451	3.253
41.616	-12.64	315.4	92.30	5.660	3.609
41.649	-13.71	315.3	92.49	5.742	0.879
41.682	-14.75	315.3	92.68	5.671	-0.173
41.716	-15.79	315.3	92.87	5.738	6.800
41.749	-16.86	315.3	93.06	6.097	9.537
41.782	-18.03	315.3	93.27	6.444	-1.384
41.816	-19.22	315.2	93.49	6.039	-1.543
41.849	-20.25	315.3	93.68	6.129	7.000
41.882	-21.48	315.2	93.90	6.717	31.07
41.915	-22.72	315.2	94.12	7.963	12.40
41.949	-24.40	315.1	94.43	8.040	12.82
41.982	-25.69	315.2	94.66	8.150	-2.776
42.015	-27.41	315.1	94.97	8.495	11.88
42.049	-28.81	315.1	95.23	8.398	11.43
42.082	-30.51	315.0	95.53	9.557	1.401
42.115	-32.33	314.9	95.86	8.664	-5.974
42.149	-33.71	315.0	96.11	8.578	-12.60
42.182	-35.49	314.8	96.43	8.517	4.205
42.215	-36.84	314.8	96.68	8.206	3.404
42.249	-38.53	314.7	96.98	9.177	-4.063
42.282	-40.23	314.6	97.29	7.993	-40.44
42.315	-41.48	314.5	97.51	6.204	-9.206
42.349	-42.53	314.5	97.70	7.176	6.186
42.382	-44.07	313.9	97.99	7.330	-14.24
42.415	-45.17	313.8	98.19	5.658	-38.69
42.449	-46.15	313.7	98.37	4.926	-13.99
42.482	-46.99	313.8	98.52	4.622	-20.55
42.515	-47.86	313.7	98.68	3.795	-41.82
42.549	-48.39	313.7	98.77	1.703	-35.75
42.582	-48.52	313.8	98.79	1.146	-17.38
42.615	-48.84	313.8	98.85	0.976	-32.41
42.648	-48.88	313.8	98.86	-1.115	-63.14
42.682	-48.41	313.7	98.77	-3.380	-36.42
42.715	-47.63	313.8	98.63	-3.697	-12.53
42.748	-47.06	313.9	98.53	-3.811	-21.90
42.782	-46.22	313.9	98.38	-5.330	-32.07
42.815	-45.08	313.9	98.17	-6.085	-18.62
42.848	-43.97	314.0	97.97	-6.391	-6.471
42.882	-42.72	314.1	97.75	-6.640	-7.971
42.915	-41.52	314.2	97.53	-6.802	-25.27
42.948	-40.20	314.2	97.29	-8.249	-43.69
42.982	-38.46	314.2	96.98	-9.937	-6.119
43.015	-36.54	314.3	96.63	-8.861	5.394
43.048	-35.19	314.3	96.39	-8.830	-9.413
43.082	-33.28	314.4	96.04	-10.19	-33.78
43.115	-31.44	314.5	95.71	-10.70	-7.807
43.148	-29.38	315.0	95.33	-11.00	0.110
43.182	-27.44	315.1	94.98	-10.49	30.24
43.215	-25.54	315.4	94.63	-9.186	16.16
43.248	-24.05	315.2	94.36	-8.945	-6.387
43.282	-22.23	315.3	94.03	-10.04	-21.41
43.315	-20.36	315.3	93.69	-10.26	-2.534
43.348	-18.46	315.3	93.35	-10.23	24.64
43.382	-16.60	315.4	93.01	-8.764	17.30
43.415	-15.24	315.4	92.77	-8.547	-5.439
43.448	-13.46	315.3	92.44	-9.646	4.328
43.481	-11.69	315.3	92.12	-8.277	18.95
43.515	-10.42	315.3	91.89	-7.874	20.60
43.548	-8.805	315.5	91.60	-7.544	15.49
43.581	-7.651	315.4	91.39	-6.339	7.719
43.615	-6.475	315.3	91.18	-7.121	-2.431
43.648	-5.036	315.3	90.91	-6.844	19.59
43.681	-3.965	315.4	90.72	-5.478	24.11
43.715	-3.026	315.3	90.55	-5.256	10.50
43.748	-2.036	315.3	90.37	-4.936	6.459
43.781	-1.215	315.3	90.22	-4.650	7.603
43.815	-0.331	315.3	90.06	-4.580	29.07
43.848	0.464	315.4	89.92	-2.833	36.00
43.881	0.708	315.3	89.87	-1.730	26.48
43.915	1.098	315.3	89.80	-1.489	21.47
43.948	1.254	315.3	89.77	-0.158	26.68
43.981	1.156	315.3	89.79	0.412	17.03
44.015	1.103	315.3	89.80	0.775	6.916
44.048	0.872	315.3	89.84	1.057	10.61
44.081	0.715	315.3	89.87	1.293	26.90
44.115	0.398	315.4	89.93	2.844	13.38
44.148	-0.328	315.3	90.06	2.630	10.25
44.181	-0.567	315.4	90.10	2.778	-2.013
44.214	-1.347	315.3	90.24	3.251	13.86
44.248	-1.760	315.4	90.32	3.084	-10.48
44.281	-2.478	315.3	90.45	3.058	8.527
44.314	-2.881	315.4	90.52	3.151	12.88
44.348	-3.635	315.4	90.66	4.287	2.073
44.381	-4.453	315.3	90.81	3.362	-9.462
44.414	-4.868	315.4	90.88	3.182	12.27
44.448	-5.622	315.4	91.02	4.540	26.41
44.481	-6.535	315.4	91.19	4.939	-14.80
44.514	-7.433	315.3	91.35	3.661	-14.33
44.548	-7.878	315.4	91.43	3.481	7.293
44.581	-8.712	315.4	91.58	4.617	23.61
44.614	-9.573	315.4	91.74	4.895	12.14
44.648	-10.51	315.4	91.91	5.428	8.582
44.681	-11.56	315.3	92.10	5.559	-0.978
44.714	-12.55	315.3	92.28	5.272	-1.599
44.748	-13.50	315.4	92.45	5.422	5.010
44.781	-14.54	315.4	92.64	5.684	5.286
44.814	-15.59	315.3	92.83	5.741	1.266
44.848	-16.65	315.3	93.02	5.774	3.562
44.881	-17.71	315.3	93.22	5.949	3.912
44.914	-18.84	315.4	93.42	6.091	0.818
44.948	-19.95	315.3	93.62	5.979	0.187
44.981	-21.04	315.3	93.82	6.062	2.624
45.014	-22.18	315.2	94.02	6.213	7.024
45.047	-23.32	315.1	94.23	6.467	27.05
45.081	-24.56	315.2	94.46	7.921	17.68
45.114	-26.24	315.1	94.76	8.092	16.60
45.147	-27.54	315.1	95.00	8.381	-4.124
45.181	-29.32	315.0	95.32	8.506	10.84
45.214	-30.68	315.0	95.56	8.421	-10.35
45.247	-32.42	314.9	95.88	8.450	9.026
45.281	-33.79	314.9	96.13	8.415	9.065
45.314	-35.54	314.9	96.44	9.496	-2.276
45.347	-37.29	314.7	96.76	8.305	-12.00
45.381	-38.60	314.7	96.99	8.176	-19.57
45.414	-40.31	314.6	97.30	7.720	-19.20
45.447	-41.44	314.5	97.51	6.274	-5.124
45.481	-42.58	314.1	97.72	7.480	5.477
45.514	-44.14	313.8	98.01	7.137	-24.18
45.547	-45.19	313.8	98.20	5.356	-31.68
45.581	-46.12	313.7	98.36	5.115	-18.38
45.614	-47.08	313.7	98.54	4.339	-16.62
45.647	-47.74	313.7	98.65	3.703	-34.43
45.681	-48.47	313.7	98.78	2.455	-30.59
45.714	-48.65	313.7	98.82	1.171	-30.59
45.747	-48.91	313.7	98.86	0.778	-38.67
45.780	-48.95	313.7	98.87	-1.386	-60.33
45.814	-48.39	313.7	98.77	-3.519	-34.10
45.847	-47.64	313.8	98.63	-3.662	-13.94
45.880	-47.05	313.9	98.53	-4.117	-21.25
45.914	-46.11	313.8	98.36	-5.344	-33.02
45.947	-45.07	314.0	98.17	-6.212	-15.42
45.980	-43.83	314.0	97.94	-6.507	-8.043
46.014	-42.67	314.1	97.74	-6.566	-24.66
46.047	-41.39	314.1	97.51	-8.090	-22.57
46.080	-39.68	314.2	97.20	-8.498	-17.65
46.114	-38.25	314.2	96.94	-8.708	-25.13
46.147	-36.45	314.3	96.62	-10.48	-31.46
46.180	-34.39	314.4	96.24	-10.91	2.800
46.214	-32.43	314.4	95.89	-10.16	28.64
46.247	-30.65	314.6	95.57	-9.023	6.874
46.280	-29.16	315.1	95.29	-9.412	-16.92
46.314	-27.23	315.1	94.94	-10.55	-20.79
46.347	-25.27	315.2	94.58	-10.65	-2.327
46.380	-23.31	315.2	94.23	-10.71	-1.367
46.414	-21.33	315.3	93.87	-10.74	7.073
46.447	-19.35	315.3	93.51	-10.30	30.96
46.480	-17.55	315.4	93.18	-8.711	14.63
46.513	-16.15	315.3	92.93	-8.877	-12.37
46.547	-14.28	315.4	92.59	-10.09	-15.16
46.580	-12.44	315.3	92.26	-9.711	26.61
46.613	-10.72	315.4	91.95	-8.399	21.29
46.647	-9.360	315.3	91.70	-7.952	13.31
46.680	-7.795	315.4	91.42	-7.916	4.839
46.713	-6.455	315.3	91.17	-7.360	18.58
46.747	-5.093	315.3	90.93	-6.865	21.41
46.780	-3.937	315.4	90.72	-5.832	19.53
46.813	-2.954	315.4	90.54	-5.490	14.91
46.847	-1.923	315.4	90.35	-5.028	7.649
46.880	-1.110	315.3	90.20	-4.746	10.39
46.913	-0.182	315.3	90.03	-4.578	3.402
46.947	0.569	315.3	89.90	-4.308	42.26
46.980	1.398	315.4	89.75	-2.219	53.55
47.013	1.383	315.3	89.75	-3.626E-2	44.53
47.047	1.411	315.3	89.74	0.319	4.955
47.080	1.266	315.3	89.77	0.488	9.897
47.113	1.232	315.3	89.78	0.746	9.387
47.147	0.993	315.3	89.82	1.315	13.36
47.180	0.750	315.3	89.86	1.529	26.15
47.213	0.432	315.4	89.92	2.942	16.49
47.247	-0.329	315.3	90.06	3.095	10.09
47.280	-0.703	315.4	90.13	3.002	-7.898
47.313	-1.430	315.3	90.26	3.116	8.217
47.346	-1.846	315.4	90.34	3.057	13.84
47.380	-2.553	315.5	90.46	4.318	4.877
47.413	-3.430	315.3	90.62	3.577	-12.17
47.446	-3.864	315.4	90.70	3.003	7.008
47.480	-4.533	315.4	90.82	4.305	9.757
47.513	-5.443	315.3	90.99	3.904	-3.754
47.546	-5.964	315.4	91.08	3.553	2.935
47.580	-6.748	315.4	91.23	4.432	17.21
47.613	-7.591	315.4	91.38	4.639	-11.51
47.646	-8.449	315.3	91.53	3.783	-9.837
47.680	-8.977	315.3	91.63	3.615	6.773
47.713	-9.777	315.4	91.78	4.543	14.50
47.746	-10.65	315.4	91.93	4.559	-8.147
47.780	-11.45	315.3	92.08	3.979	-3.145
47.813	-12.11	315.3	92.20	4.176	12.29
47.846	-12.98	315.3	92.36	4.993	20.76
47.880	-13.94	315.3	92.53	5.496	8.733
47.913	-15.00	315.3	92.72	5.644	2.349
47.946	-16.01	315.3	92.91	5.566	0.579
47.980	-17.05	315.3	93.09	5.705	2.976
48.013	-18.11	315.2	93.29	5.781	1.922
48.046	-19.17	315.2	93.48	5.814	3.875
48.079	-20.25	315.2	93.68	6.028	5.161
48.113	-21.38	315.1	93.88	6.201	24.07
48.146	-22.53	315.2	94.09	7.430	19.65
48.179	-24.12	315.2	94.38	7.962	-1.257
48.213	-25.45	315.0	94.62	7.009	1.846
48.246	-26.70	315.1	94.84	7.941	7.239
48.279	-28.38	315.0	95.15	8.024	13.88
48.313	-29.66	315.0	95.38	8.199	-1.062
48.346	-31.40	314.8	95.69	8.603	12.60
48.379	-32.83	314.9	95.95	8.495	7.663
48.413	-34.55	314.9	96.26	9.434	-3.476
48.446	-36.30	314.7	96.58	8.378	-13.72
48.479	-37.63	314.7	96.82	8.020	-15.44
48.513	-39.26	314.6	97.12	7.912	-0.319
48.546	-40.55	314.5	97.35	7.514	-9.908
48.579	-42.05	314.5	97.62	7.624	-16.70
48.613	-43.30	313.9	97.85	6.306	-32.07
48.646	-44.30	313.8	98.04	5.329	-22.77
48.679	-45.25	313.7	98.21	4.915	-6.183
48.713	-46.11	313.7	98.36	4.825	-11.60
48.746	-47.05	313.6	98.53	4.337	-18.47
48.779	-47.73	313.7	98.65	3.404	-38.03
48.813	-48.31	313.6	98.76	1.996	-52.49
48.846	-48.48	313.7	98.79	-0.238	-38.85
48.879	-48.23	313.7	98.74	-0.805	-25.94
48.912	-48.18	313.7	98.73	-1.498	-12.05
48.946	-47.69	313.8	98.64	-2.106	-39.39
48.979	-47.41	313.8	98.59	-3.500	-40.95
49.012	-46.39	313.8	98.41	-5.486	-38.92
49.046	-45.37	313.8	98.23	-5.772	-3.292
49.079	-44.25	313.9	98.02	-5.818	-8.802
49.112	-43.22	314.0	97.84	-6.166	-9.238
49.146	-41.99	314.1	97.61	-6.649	-18.87
49.179	-40.79	314.3	97.40	-7.218	-32.07
49.212	-39.31	314.2	97.13	-8.853	-41.35
49.246	-37.50	314.2	96.81	-10.11	-1.194
49.279	-35.58	314.3	96.46	-9.069	5.922
49.312	-34.16	314.4	96.20	-9.100	-14.51
49.346	-32.23	314.4	95.85	-10.60	-18.78
49.379	-30.25	314.5	95.49	-10.26	-5.505
49.412	-28.45	314.5	95.17	-10.68	-9.093
49.446	-26.36	315.1	94.78	-11.24	-6.557
49.479	-24.36	315.2	94.42	-10.90	7.150
49.512	-22.36	315.3	94.06	-10.82	2.575
49.546	-20.38	315.2	93.70	-10.71	3.652
49.579	-18.41	315.3	93.34	-10.59	3.467
49.612	-16.49	315.3	92.99	-10.46	31.26
49.645	-14.58	315.5	92.65	-8.745	21.13
49.679	-13.27	315.3	92.41	-8.394	-7.277
49.712	-11.49	315.3	92.09	-9.833	-2.020
49.745	-9.664	315.4	91.75	-8.567	20.61
49.779	-8.342	315.3	91.52	-7.941	17.32
49.812	-6.749	315.4	91.23	-7.935	0.144
49.845	-5.431	315.3	90.99	-7.554	20.75
49.879	-3.976	315.3	90.72	-6.913	24.35
49.912	-2.895	315.3	90.53	-5.624	27.74
49.945	-1.913	315.3	90.35	-5.160	7.806
49.979	-1.002	315.3	90.18	-5.073	6.296
50.012	-5.280E-2	315.2	90.01	-4.846	7.628
50.045	0.775	315.2	89.86	-4.462	25.38
50.079	1.584	315.4	89.71	-3.340	40.98
50.112	1.999	315.2	89.64	-1.537	50.59
50.145	2.147	315.3	89.61	-2.393E-2	27.14
50.179	2.008	315.3	89.64	0.435	18.12
50.212	1.987	315.3	89.64	0.872	12.60
50.245	1.689	315.3	89.69	1.549	32.19
50.279	1.420	315.4	89.74	2.708	15.01
50.312	0.696	315.3	89.87	3.044	19.55
50.345	0.303	315.3	89.94	3.395	18.90
50.379	-0.550	315.4	90.10	4.775	2.375
50.412	-1.448	315.3	90.26	3.596	-16.57
50.445	-1.868	315.4	90.34	3.157	5.462
50.478	-2.606	315.4	90.47	4.346	6.711
50.512	-3.462	315.3	90.63	3.712	-6.752
50.545	-3.967	315.3	90.72	3.472	4.523
50.578	-4.737	315.4	90.86	4.335	21.64
50.612	-5.559	315.4	91.01	4.805	-17.16
50.645	-6.499	315.3	91.18	3.499	-15.13
50.678	-6.842	315.4	91.24	3.106	10.35
50.712	-7.640	315.4	91.39	4.722	28.26
50.745	-8.576	315.4	91.56	4.941	-15.12
50.778	-9.452	315.3	91.72	3.763	-16.13
50.812	-9.955	315.3	91.81	3.490	5.225
50.845	-10.73	315.4	91.95	4.442	25.39
50.878	-11.59	315.4	92.10	5.071	10.26
50.912	-12.60	315.4	92.29	5.254	3.460
50.945	-13.52	315.4	92.45	5.151	-21.10
50.978	-14.49	315.3	92.63	4.094	-10.66
51.012	-15.02	315.3	92.73	3.930	10.08
51.045	-15.93	315.3	92.89	5.200	21.83
51.078	-16.93	315.3	93.07	5.320	8.292
51.112	-17.89	315.3	93.25	5.626	8.058
51.145	-19.00	315.3	93.45	5.999	6.082
51.178	-20.09	315.3	93.65	5.957	-1.457
51.211	-21.19	315.2	93.85	5.917	1.135
51.245	-22.27	315.2	94.04	6.002	1.161
51.278	-23.40	315.2	94.25	6.049	10.07
51.311	-24.50	315.2	94.44	6.547	26.76
51.345	-25.81	315.1	94.68	7.900	18.64
51.378	-27.40	315.1	94.97	8.022	10.90
51.411	-28.76	315.0	95.22	8.209	-5.244
51.445	-30.42	314.9	95.52	8.134	6.438
51.478	-31.77	315.0	95.76	8.129	-4.239
51.511	-33.42	314.9	96.06	8.342	7.499
51.545	-34.84	314.8	96.31	8.218	-8.941
51.578	-36.45	314.7	96.61	8.105	2.025
51.611	-37.83	314.7	96.85	7.995	-10.38
51.645	-39.39	314.5	97.14	7.787	4.630
51.678	-40.65	314.1	97.37	7.874	-17.07
51.711	-42.25	313.9	97.66	7.225	-21.76
51.745	-43.30	313.8	97.85	5.847	-32.76
51.778	-44.40	313.8	98.05	5.385	-8.138
51.811	-45.29	313.7	98.21	5.071	-15.35
51.845	-46.28	313.7	98.39	4.634	-11.47
51.878	-47.00	313.6	98.52	4.040	-22.52
51.911	-47.78	313.6	98.66	3.387	-37.56
51.945	-48.26	313.6	98.75	1.457	-53.11
51.978	-48.33	313.7	98.76	-0.282	-31.08
52.011	-48.17	313.7	98.73	-0.653	-26.65
52.044	-48.09	313.7	98.72	-1.724	-19.27
52.078	-47.55	313.9	98.61	-2.424	-32.50
52.111	-47.20	313.8	98.55	-3.321	-39.21
52.144	-46.30	313.8	98.39	-5.456	-37.42
52.178	-45.18	313.9	98.19	-5.824	-10.63
52.211	-44.15	314.0	98.01	-5.939	-7.111
52.244	-42.99	314.1	97.79	-6.433	-17.20
52.278	-41.79	314.2	97.58	-6.994	-28.23
52.311	-40.40	314.2	97.33	-8.308	-18.84
52.344	-38.71	314.2	97.02	-8.521	-14.81
52.378	-37.25	314.2	96.76	-8.848	-24.32
52.411	-35.44	314.3	96.43	-10.42	-16.83
52.444	-33.41	314.4	96.07	-10.13	9.503
52.478	-31.72	314.6	95.76	-9.423	10.88
52.511	-30.00	315.2	95.44	-9.592	-15.91
52.544	-28.23	315.1	95.12	-10.34	-17.07
52.578	-26.18	315.2	94.75	-10.97	-8.635
52.611	-24.19	315.3	94.39	-10.78	3.500
52.644	-22.21	315.3	94.03	-10.74	3.219
52.678	-20.23	315.3	93.67	-10.60	1.956
52.711	-18.31	315.3	93.32	-10.55	2.754
52.744	-16.36	315.3	92.97	-10.49	1.254
52.777	-14.46	315.3	92.63	-10.39	31.42
52.811	-12.54	315.5	92.28	-8.689	18.36
52.844	-11.27	315.3	92.05	-8.440	1.041
52.877	-9.438	315.3	91.71	-9.384	2.229
52.911	-7.822	315.4	91.42	-8.025	19.02
52.944	-6.493	315.3	91.18	-7.880	10.54
52.977	-4.929	315.3	90.90	-7.735	24.33
53.011	-3.656	315.4	90.66	-6.066	33.56
53.044	-2.704	315.3	90.49	-5.339	21.25
53.077	-1.698	315.3	90.31	-4.902	5.050
53.111	-0.907	315.3	90.16	-4.752	3.250
53.144	4.480E-2	315.3	89.99	-4.930	8.556
53.177	0.901	315.2	89.84	-4.124	14.75
53.211	1.557	315.2	89.72	-3.796	47.84
53.244	2.294	315.3	89.58	-1.445	54.14
53.277	2.087	315.3	89.62	0.646	31.20
53.311	2.056	315.3	89.63	0.134	9.906
53.344	2.038	315.3	89.63	1.208	22.60
53.377	1.613	315.3	89.71	2.004	29.16
53.411	1.303	315.3	89.76	2.754	10.81
53.444	0.603	315.3	89.89	3.164	16.60
53.477	0.142	315.3	89.97	3.397	14.17
53.511	-0.643	315.4	90.12	4.431	4.324
53.544	-1.483	315.3	90.27	3.726	-7.844
53.577	-2.009	315.4	90.37	3.546	8.310
53.610	-2.784	315.3	90.51	4.549	19.76
53.644	-3.678	315.4	90.67	4.861	5.795
53.677	-4.567	315.4	90.83	4.880	-20.18
53.710	-5.468	315.3	90.99	3.701	-12.92
53.744	-5.924	315.3	91.08	3.520	6.549
53.777	-6.759	315.4	91.23	4.598	20.84
53.810	-7.613	315.4	91.38	4.759	3.005
53.844	-8.507	315.4	91.55	4.831	-18.12
53.877	-9.383	315.3	91.70	3.681	-11.98
53.910	-9.858	315.4	91.79	3.577	8.558
53.944	-10.70	315.4	91.94	4.683	21.22
53.977	-11.58	315.4	92.10	4.866	-16.46
