	mass A					
t	x	y	θ	ω	α	
35.785	-7.354	316.3	91.33	7.446	70.15
35.818	-8.823	316.4	91.60	9.942	57.22
35.851	-11.02	316.4	91.99	11.77	35.22
35.885	-13.15	316.2	92.38	11.92	9.640
35.918	-15.41	316.3	92.79	12.48	34.33
35.951	-17.76	316.3	93.21	14.05	35.42
35.985	-20.59	316.2	93.73	15.20	1.973
36.018	-23.36	316.1	94.23	14.08	-20.49
36.051	-25.78	316.0	94.66	13.53	-30.14
36.085	-28.34	315.9	95.13	12.53	-36.31
36.118	-30.41	315.9	95.50	10.71	-40.24
36.151	-32.31	315.8	95.84	9.975	-28.91
36.185	-34.09	315.7	96.16	8.864	-35.75
36.218	-35.59	315.7	96.43	7.499	-65.27
36.251	-36.88	315.7	96.66	4.769	-98.34
36.285	-37.35	315.6	96.75	0.690	-95.69
36.318	-37.11	315.5	96.71	-1.774	-54.52
36.351	-36.66	315.3	96.63	-2.757	-58.53
36.384	-36.05	315.2	96.53	-5.409	-70.49
36.418	-34.65	315.3	96.27	-7.969	-72.30
36.451	-33.12	315.4	95.99	-9.803	-51.24
36.484	-31.05	315.6	95.62	-11.70	-50.70
36.518	-28.84	316.0	95.21	-12.97	-37.50
36.551	-26.29	316.2	94.75	-14.31	-13.83
36.584	-23.57	316.3	94.26	-14.02	-6.458
36.618	-21.12	316.2	93.82	-14.30	-3.699
36.651	-18.28	316.3	93.31	-14.77	8.545
36.684	-15.67	316.4	92.84	-13.50	24.25
36.718	-13.31	316.4	92.41	-13.02	31.92
36.751	-10.88	316.4	91.97	-11.73	38.94
36.784	-8.987	316.4	91.63	-10.01	55.32
36.818	-7.190	316.4	91.30	-8.378	64.90
36.851	-5.902	316.4	91.07	-5.537	73.62
36.884	-5.152	316.4	90.93	-3.355	76.23
36.918	-4.668	316.4	90.85	-0.733	82.52
36.951	-4.882	316.4	90.88	2.408	74.45
36.984	-5.554	316.4	91.01	4.227	53.51
37.018	-6.438	316.4	91.17	5.819	68.58
37.051	-7.696	316.4	91.39	8.731	74.64
37.084	-9.653	316.4	91.75	11.12	51.21
37.118	-11.79	316.4	92.13	11.96	18.01
37.151	-14.06	316.3	92.54	12.35	14.18
37.184	-16.33	316.2	92.96	12.81	22.71
37.217	-18.78	316.3	93.40	13.88	11.04
37.251	-21.46	316.3	93.88	13.78	5.015
37.284	-23.85	316.1	94.32	13.80	2.746
37.317	-26.54	316.0	94.80	14.33	-16.69
37.351	-29.15	315.9	95.27	12.70	-48.17
37.384	-31.23	315.7	95.65	10.83	-55.89
37.417	-33.13	315.6	95.99	9.196	-40.39
37.451	-34.64	315.8	96.26	7.902	-52.57
37.484	-36.08	315.8	96.52	6.056	-69.46
37.517	-36.87	315.5	96.66	3.002	-83.20
37.551	-37.18	315.6	96.72	0.527	-80.24
37.584	-37.08	315.6	96.70	-2.237	-81.88
37.617	-36.36	315.7	96.57	-5.069	-67.53
37.651	-35.20	315.7	96.36	-6.768	-53.92
37.684	-33.87	316.0	96.12	-8.469	-49.47
37.717	-32.09	316.0	95.80	-10.25	-51.44
37.751	-30.07	316.0	95.44	-11.76	-33.28
37.784	-27.74	316.2	95.01	-12.65	-35.57
37.817	-25.41	316.3	94.59	-13.82	-14.17
37.851	-22.63	316.3	94.09	-14.08	-10.93
37.884	-20.20	316.3	93.65	-13.99	4.562E-2
37.917	-17.47	316.4	93.16	-14.50	14.60
37.950	-14.85	316.3	92.69	-12.97	46.84
37.984	-12.69	316.4	92.30	-11.17	47.35
38.017	-10.74	316.5	91.94	-9.910	30.17
38.050	-9.036	316.4	91.64	-9.078	26.17
38.084	-7.396	316.4	91.34	-8.298	61.58
38.117	-5.980	316.4	91.08	-5.182	87.76
38.150	-5.487	316.4	90.99	-1.930	71.07
38.184	-5.269	316.3	90.95	-0.665	64.89
38.217	-5.242	316.3	90.95	2.112	83.15
38.250	-6.047	316.3	91.09	5.313	79.86
38.284	-7.198	316.4	91.30	7.239	64.06
38.317	-8.712	316.4	91.58	9.540	58.04
38.350	-10.71	316.4	91.94	11.28	38.62
38.384	-12.87	316.4	92.33	12.01	10.08
38.417	-15.13	316.2	92.74	12.02	7.993
38.450	-17.29	316.2	93.13	12.33	25.74
38.484	-19.68	316.3	93.56	13.82	14.15
38.517	-22.38	316.1	94.05	13.60	-3.638
38.550	-24.70	316.2	94.47	13.05	-22.76
38.584	-27.20	316.0	94.92	12.55	-27.71
38.617	-29.32	315.8	95.30	10.90	-47.98
38.650	-31.23	315.8	95.65	9.460	-35.23
38.684	-32.82	315.8	95.93	8.425	-48.85
38.717	-34.34	315.7	96.21	6.520	-64.02
38.750	-35.22	315.5	96.37	3.830	-69.65
38.783	-35.77	315.7	96.46	1.975	-60.79
38.817	-35.97	315.7	96.50	-0.159	-71.12
38.850	-35.72	315.8	96.45	-2.795	-71.06
38.883	-34.94	315.8	96.31	-4.997	-66.22
38.917	-33.87	315.9	96.12	-7.061	-65.74
38.950	-32.32	315.9	95.84	-9.457	-62.65
38.983	-30.37	316.0	95.49	-11.29	-31.56
39.017	-28.16	316.0	95.09	-11.64	-9.386
39.050	-26.07	316.1	94.71	-11.67	-9.044
39.083	-23.85	316.2	94.31	-12.35	-8.038
39.117	-21.52	316.3	93.89	-12.30	-14.03
39.150	-19.31	316.3	93.49	-12.98	6.010
39.183	-16.73	316.4	93.03	-12.47	25.34
39.217	-14.71	316.3	92.66	-10.72	41.57
39.250	-12.78	316.5	92.31	-9.955	21.53
39.283	-11.05	316.4	92.00	-9.177	33.76
39.317	-9.392	316.3	91.70	-7.884	52.32
39.350	-8.141	316.3	91.47	-5.582	71.28
39.383	-7.337	316.3	91.33	-3.123	73.40
39.417	-6.992	316.4	91.27	-0.678	73.83
39.450	-7.087	316.4	91.28	1.781	82.98
39.483	-7.653	316.6	91.38	4.792	68.14
39.516	-8.867	316.9	91.60	6.629	46.18
39.550	-10.11	317.0	91.83	7.528	42.31
39.583	-11.65	317.1	92.10	9.500	61.29
39.616	-13.62	317.0	92.46	11.68	27.26
39.650	-15.96	316.8	92.88	11.60	8.972
39.683	-17.90	316.9	93.23	11.65	8.269
39.716	-20.27	316.9	93.66	12.66	31.51
39.750	-22.58	316.9	94.08	13.42	-4.347
39.783	-25.23	316.8	94.55	12.86	-37.36
39.816	-27.35	316.8	94.93	10.51	-42.90
39.850	-29.14	316.8	95.25	9.915	-35.26
39.883	-31.04	316.9	95.59	8.602	-42.52
39.916	-32.34	316.9	95.83	6.630	-49.93
39.950	-33.50	316.8	96.04	5.511	-33.22
39.983	-34.37	316.7	96.19	4.313	-49.97
40.016	-35.11	316.9	96.32	2.378	-50.87
40.050	-35.27	316.8	96.35	0.598	-71.80
40.083	-35.33	316.8	96.36	-1.950	-58.68
40.116	-34.58	317.1	96.22	-3.956	-57.01
40.150	-33.90	317.2	96.10	-5.144	-53.41
40.183	-32.66	317.1	95.88	-7.795	-72.05
40.216	-31.00	317.3	95.58	-9.947	-52.91
40.250	-28.99	317.5	95.22	-11.35	-32.68
40.283	-26.79	317.4	94.82	-12.08	-12.29
40.316	-24.51	317.6	94.41	-12.21	-23.74
40.349	-22.30	318.1	94.01	-13.39	-2.173
40.383	-19.57	318.2	93.52	-13.00	5.698
40.416	-17.47	318.1	93.14	-12.20	22.30
40.449	-15.04	318.2	92.71	-12.16	25.50
40.483	-12.97	318.2	92.33	-10.23	53.16
40.516	-11.25	318.2	92.03	-8.576	
40.549	-9.791	318.3	91.76		
