	mass A					
t	x	y	θ	ω	α	
37.584	-83.17	299.4	-254.5	50.12	-149.3
37.617	-91.45	297.2	-252.9	44.43	-185.2
37.651	-98.69	295.2	-251.5	37.86	-233.1
37.684	-104.4	292.8	-250.4	29.01	-251.9
37.717	-108.6	291.6	-249.6	20.56	-200.4
37.751	-111.5	290.4	-249.0	15.71	-186.9
37.784	-113.8	289.3	-248.5	8.860	-220.3
37.817	-114.5	289.4	-248.4	0.247	-251.7
37.851	-113.9	289.3	-248.5	-7.502	-215.9
37.884	-111.9	290.2	-248.9	-14.53	-187.6
37.917	-109.0	291.4	-249.5	-19.77	-203.7
37.950	-105.2	292.7	-250.2	-27.70	-222.7
37.984	-99.67	295.0	-251.3	-35.42	-195.0
38.017	-93.09	296.9	-252.6	-40.27	-140.2
38.050	-85.80	299.5	-254.0	-44.83	-131.3
38.084	-77.56	301.6	-255.6	-48.97	-80.04
38.117	-68.62	303.9	-257.3	-50.51	-117.5
38.150	-59.72	305.6	-258.9	-55.58	-116.2
38.184	-48.85	307.7	-261.0	-60.07	-112.3
38.217	-38.29	309.4	-262.9	-61.59	-11.93
38.250	-26.69	310.4	-265.1	-62.05	-7.365
38.284	-15.86	311.1	-267.1	-60.97	44.48
38.317	-4.634	311.4	-269.1	-59.98	10.08
38.350	5.861	311.3	-271.1	-59.36	11.40
38.384	16.85	310.7	-273.1	-60.01	28.96
38.417	27.52	309.7	-275.1	-57.31	120.5
38.450	37.50	308.9	-276.9	-52.02	142.4
38.484	46.23	307.7	-278.5	-47.34	112.9
38.517	54.38	306.0	-280.1	-44.76	114.3
38.550	62.21	305.0	-281.5	-40.05	164.8
38.584	68.63	303.4	-282.7	-33.42	180.1
38.617	74.07	302.6	-283.8	-27.98	189.9
38.650	78.60	301.5	-284.6	-21.20	220.9
38.684	81.53	300.8	-285.2	-12.85	202.7
38.717	83.07	300.2	-285.5	-7.452	193.6
38.750	84.13	300.1	-285.7	-0.795	180.5
38.783	83.33	300.1	-285.5	5.637	201.8
38.817	82.20	300.7	-285.3	11.62	206.5
38.850	79.38	301.6	-284.7	20.02	224.9
38.883	75.20	302.6	-284.0	26.60	177.2
38.917	69.90	303.5	-283.0	31.78	167.4
38.950	63.95	305.2	-281.8	37.51	139.3
38.983	56.58	306.1	-280.5	41.61	135.8
39.017	49.06	307.6	-279.1	45.78	99.59
39.050	40.19	308.5	-277.4	49.15	116.1
39.083	31.38	309.6	-275.8	52.49	95.38
39.117	21.30	310.5	-273.9	56.44	94.50
39.150	11.01	311.2	-272.0	58.26	-3.531
39.183	0.224	310.9	-270.0	56.88	-17.29
39.217	-9.580	310.9	-268.2	55.90	14.25
39.250	-20.02	310.9	-266.3	58.57	30.42
39.283	-30.74	309.7	-264.3	58.17	-56.93
39.317	-40.93	308.4	-262.4	54.57	-130.2
39.350	-50.33	307.2	-260.7	49.46	-126.4
39.383	-58.54	305.3	-259.1	45.76	-73.28
39.417	-66.58	304.0	-257.6	44.78	-96.36
39.450	-74.40	302.0	-256.2	40.05	-186.1
39.483	-80.68	300.6	-255.0	31.65	-204.6
39.516	-85.53	299.3	-254.1	26.20	-149.5
39.550	-89.93	298.5	-253.2	22.14	-115.4
39.583	-93.21	297.0	-252.6	18.23	-177.6
39.616	-96.10	296.1	-252.0	11.06	-205.0
39.650	-96.96	295.6	-251.8	3.409	-201.5
39.683	-97.35	295.9	-251.8	-1.645	-151.0
39.716	-96.51	296.1	-251.9	-6.962	-196.9
39.750	-94.89	296.5	-252.3	-14.21	-193.3
39.783	-91.48	297.3	-252.9	-20.77	-163.5
39.816	-87.65	298.5	-253.6	-24.49	-171.6
39.850	-83.02	299.9	-254.5	-31.90	-145.6
39.883	-76.48	301.4	-255.8	-35.56	-89.29
39.916	-70.54	303.1	-256.9	-36.35	-70.09
39.950	-63.68	304.4	-258.2	-40.80	-124.7
39.983	-56.05	305.9	-259.6	-44.71	-108.2
40.016	-47.73	307.0	-261.2	-47.98	-101.0
40.050	-38.88	308.4	-262.8	-51.35	-54.28
40.083	-29.36	309.8	-264.6	-52.08	-9.365
40.116	-20.16	310.3	-266.3	-51.33	8.560
40.150	-10.81	310.5	-268.0	-51.77	-1.440
40.183	-1.447	310.6	-269.7	-51.44	28.42
40.216	7.791	311.1	-271.4	-49.93	73.02
40.249	16.59	310.3	-273.1	-46.62	65.75
40.283	24.63	310.1	-274.5	-45.00	61.29
40.316	32.82	309.2	-276.1	-43.32	95.88
40.349	40.20	308.4	-277.4	-38.29	158.4
40.383	46.56	307.5	-278.6	-32.69	135.2
40.416	51.93	306.9	-279.6	-29.00	129.1
40.449	56.97	306.1	-280.5	-24.72	140.8
40.483	60.71	305.1	-281.3	-19.09	195.1
40.516	63.74	304.7	-281.8	-12.23	167.5
40.549	65.11	304.5	-282.1	-7.012	147.4
40.583	66.26	304.3	-282.3	-3.342	159.6
40.616	66.31	304.3	-282.3	3.831	159.7
40.649	64.89	304.6	-282.0	8.020	143.7
40.683	63.44	304.8	-281.8	12.26	149.5
40.716	60.57	305.6	-281.2	18.81	158.3
40.749	56.90	306.9	-280.5	22.69	137.8
40.783	52.54	307.4	-279.7	27.58	136.1
40.816	47.02	308.5	-278.7	32.33	127.6
40.849	40.97	309.3	-277.5	35.69	97.00
40.883	34.14	309.9	-276.3	38.99	79.33
40.916	26.89	310.7	-274.9	40.96	103.4
40.949	19.35	311.2	-273.6	45.37	105.4
40.983	10.45	311.2	-271.9	48.97	30.08
41.016	1.602	311.2	-270.3	47.06	-24.88
41.049	-6.577	310.5	-268.8	46.62	-33.85
41.082	-15.25	310.5	-267.2	45.76	-46.09
41.116	-23.11	310.0	-265.7	42.82	-57.76
41.149	-30.69	309.4	-264.3	42.04	-28.91
41.182	-38.33	309.3	-262.9	41.10	-19.63
41.216	-45.49	307.9	-261.6	40.46	-60.41
41.249	-52.77	306.8	-260.2	37.68	-94.07
41.282	-58.94	305.6	-259.1	33.48	-125.9
41.316	-64.64	304.4	-258.0	29.74	-110.7
41.349	-69.39	303.0	-257.1	25.77	-178.4
41.382	-73.68	302.1	-256.3	18.61	-201.4
41.416	-76.05	301.9	-255.9	11.17	-125.3
41.449	-77.75	301.7	-255.5	10.44	-87.74
41.482	-79.70	301.0	-255.2	6.559	-141.1
41.516	-79.99	300.9	-255.1	-0.233	-160.8
41.549	-79.57	300.8	-255.2	-3.768	-160.4
41.582	-78.58	300.9	-255.4	-10.40	-187.6
41.616	-75.97	301.9	-255.9	-17.21	-103.7
41.649	-72.62	302.7	-256.5	-17.35	-82.95
41.682	-69.86	303.3	-257.0	-21.22	-134.7
41.716	-65.14	304.4	-257.9	-27.97	-153.0
41.749	-59.97	305.5	-258.9	-30.75	-78.70
41.782	-54.25	306.8	-260.0	-33.33	-90.80
41.815	-48.13	307.9	-261.1	-36.56	-28.85
41.849	-41.20	309.1	-262.4	-36.11	-6.568
41.882	-35.16	309.7	-263.5	-35.62	-21.75
41.915	-28.32	310.1	-264.8	-38.46	-65.39
41.949	-21.23	310.3	-266.1	-39.77	-19.53
41.982	-13.92	310.5	-267.4	-39.92	-5.408
42.015	-6.800	310.6	-268.7	-39.85	6.884
42.049	0.475	310.6	-270.1	-39.72	-8.683
42.082	7.569	311.2	-271.4	-40.08	62.16
42.115	14.99	311.1	-272.8	-36.55	99.99
42.149	20.80	310.8	-273.8	-32.04	85.50
42.182	26.53	309.9	-274.9	-31.52	69.84
42.215	32.16	309.7	-275.9	-27.75	126.7
42.249	36.54	309.1	-276.7	-22.47	113.9
42.282	40.20	308.4	-277.4	-20.14	103.7
42.315	43.82	308.5	-278.1	-16.22	110.7
42.349	46.05	307.9	-278.5	-11.92	137.9
42.382	48.05	307.6	-278.9	-7.797	133.1
42.415	48.88	307.7	-279.0	-2.485	152.7
42.449	48.98	307.7	-279.0	2.087	158.1
42.482	48.11	307.7	-278.9	8.037	126.9
42.515	46.06	307.9	-278.5	11.16	121.2
42.549	44.12	308.3	-278.1	14.99	89.04
42.582	40.70	308.8	-277.5	18.38	101.3
42.615	37.50	309.0	-276.9	20.56	116.6
42.648	33.31	309.6	-276.1	26.60	113.0
42.682	27.93	310.1	-275.1	28.75	77.44
42.715	22.94	310.6	-274.2	30.59	28.72
42.748	16.88	310.7	-273.1	31.87	73.94
42.782	11.40	310.9	-272.1	34.09	68.45
42.815	4.542	311.0	-270.8	37.79	41.69
42.848	-2.264	311.0	-269.6	36.44	-27.01
42.882	-8.628	310.5	-268.4	35.61	-30.44
42.915	-15.13	310.4	-267.2	34.85	-36.19
42.948	-21.22	310.2	-266.1	32.95	-49.04
42.982	-27.03	309.8	-265.0	31.60	-38.12
43.015	-32.62	309.3	-264.0	30.44	-18.66
43.048	-38.04	309.2	-263.0	30.21	-53.24
43.082	-43.47	308.0	-262.0	27.52	-62.74
43.115	-47.91	307.8	-261.2	25.03	-108.0
43.148	-52.43	306.7	-260.3	21.51	-78.59
43.182	-55.57	306.4	-259.7	18.40	-130.7
43.215	-59.03	305.8	-259.1	14.37	-128.1
43.248	-60.66	305.3	-258.8	8.431	-141.9
43.282	-62.08	305.4	-258.5	5.632	-94.53
43.315	-62.73	305.2	-258.4	1.987	-90.88
43.348	-62.78	305.3	-258.4	-0.558	-80.93
43.381	-62.52	305.2	-258.4	-3.113	-89.12
43.415	-61.65	305.4	-258.6	-6.650	-157.2
43.448	-60.17	305.7	-258.9	-13.15	-107.5
43.481	-57.01	306.5	-259.5	-15.30	-49.95
43.515	-54.71	306.7	-259.9	-14.76	-64.05
43.548	-51.64	306.8	-260.4	-20.07	-95.05
43.581	-47.49	307.6	-261.2	-21.92	-97.82
43.615	-43.82	308.2	-261.9	-25.08	-48.91
43.648	-38.51	308.9	-262.9	-27.05	-47.77
43.681	-34.14	309.7	-263.7	-26.58	-7.064
43.715	-28.93	309.8	-264.7	-28.51	-38.63
43.748	-23.80	310.0	-265.6	-28.74	-8.278
43.781	-18.53	310.1	-266.6	-29.20	-27.78
43.815	-13.26	310.6	-267.6	-30.39	-10.28
43.848	-7.560	310.5	-268.6	-30.36	-2.715
43.881	-2.288	310.9	-269.6	-29.96	31.89
43.915	3.267	310.8	-270.6	-28.89	41.51
43.948	8.162	311.0	-271.5	-26.63	52.92
43.981	12.92	311.2	-272.4	-25.59	99.02
44.015	17.44	311.1	-273.2	-20.55	89.81
44.048	20.33	310.6	-273.7	-18.14	53.71
44.081	23.99	310.6	-274.4	-18.43	76.27
44.115	27.03	310.6	-275.0	-12.82	105.0
44.148	28.63	310.3	-275.3	-10.37	70.82
44.181	30.75	310.0	-275.7	-9.396	84.32
44.214	32.01	309.9	-275.9	-4.261	130.7
44.248	32.28	309.9	-275.9	-0.398	112.5
44.281	32.16	309.9	-275.9	2.851	98.17
44.314	31.25	309.9	-275.8	6.398	89.67
44.348	29.85	310.1	-275.5	8.782	80.97
44.381	28.06	310.0	-275.2	11.61	42.55
44.414	25.64	310.2	-274.7	12.19	61.50
44.448	23.68	310.6	-274.4	14.56	103.3
44.481	20.38	310.5	-273.8	20.03	119.1
44.514	16.41	310.5	-273.0	22.42	14.43
44.548	12.25	310.4	-272.3	21.15	-1.158
44.581	8.778	311.1	-271.6	21.44	46.33
44.614	4.511	310.9	-270.8	24.91	57.62
44.648	-0.238	311.0	-270.0	25.48	15.00
44.681	-4.698	310.6	-269.1	25.39	-15.20
44.714	-9.418	310.8	-268.3	24.94	1.210
44.748	-13.70	310.3	-267.5	24.89	-30.82
44.781	-18.41	310.5	-266.6	23.69	-36.47
44.814	-22.27	310.2	-265.9	21.62	-42.35
44.848	-26.21	309.9	-265.2	21.33	-17.60
44.881	-29.97	309.6	-264.5	20.34	-40.73
44.914	-33.54	309.2	-263.8	18.71	-53.82
44.947	-36.73	309.1	-263.2	16.63	-21.29
44.981	-39.57	309.0	-262.7	17.00	-58.46
45.014	-42.82	308.3	-262.1	13.88	-102.4
45.047	-44.49	307.9	-261.8	8.817	-125.4
45.081	-46.02	308.0	-261.5	6.251	-61.77
45.114	-46.78	307.9	-261.4	4.245	-66.58
45.147	-47.52	307.7	-261.2	2.335	-62.34
45.181	-47.63	307.8	-261.2	-0.311	-84.34
45.214	-47.41	307.7	-261.2	-2.984	-66.85
45.247	-46.54	307.8	-261.4	-5.143	-67.56
45.281	-45.56	307.9	-261.6	-7.067	-64.27
45.314	-44.01	308.2	-261.9	-9.709	-68.34
45.347	-42.07	308.4	-262.2	-11.56	-50.72
45.381	-39.80	308.3	-262.6	-13.09	-99.21
45.414	-37.35	308.8	-263.1	-17.68	-57.94
45.447	-33.44	309.0	-263.8	-18.42	-8.316
45.481	-30.73	309.5	-264.3	-16.58	22.50
45.514	-27.48	309.6	-264.9	-17.78	-44.35
45.547	-24.33	310.2	-265.5	-19.09	-17.39
45.581	-20.59	310.0	-266.2	-19.52	-19.42
45.614	-17.27	310.4	-266.8	-19.71	6.996
45.647	-13.47	310.2	-267.5	-19.73	-1.762E-2
45.681	-10.14	310.6	-268.1	-19.11	20.84
45.714	-6.572	310.5	-268.8	-18.81	2.068
45.747	-3.342	310.9	-269.4	-18.54	19.10
45.780	0.124	310.8	-270.0	-18.00	28.03
45.814	3.169	310.9	-270.6	-16.32	56.86
45.847	6.030	311.0	-271.1	-14.43	65.92
45.880	8.390	310.9	-271.5	-11.79	60.38
45.914	10.30	311.0	-271.9	-10.28	41.77
45.947	12.12	311.2	-272.2	-9.230	40.51
45.980	13.66	311.4	-272.5	-7.521	55.80
46.014	14.86	311.3	-272.7	-5.522	74.46
46.047	15.67	311.4	-272.9	-2.635	71.57
46.080	15.82	311.4	-272.9	-0.448	70.73
46.114	15.83	311.4	-272.9	1.683	73.80
46.147	15.20	311.2	-272.8	4.727	65.19
46.180	14.10	311.2	-272.6	6.133	36.82
46.214	12.97	311.3	-272.4	6.927	30.00
46.247	11.60	311.5	-272.1	8.226	43.64
46.280	9.990	311.2	-271.8	9.779	49.29
46.314	8.046	311.1	-271.5	11.57	33.23
46.347	5.798	311.2	-271.1	12.14	19.25
46.380	3.652	311.2	-270.7	12.55	29.97
46.414	1.253	310.9	-270.2	14.24	49.63
46.447	-1.499	310.6	-269.7	15.94	34.72
46.480	-4.507	310.6	-269.2	16.62	2.287
46.513	-7.499	310.4	-268.6	16.06	-34.51
46.547	-10.31	310.7	-268.1	14.35	-27.75
46.580	-12.68	310.3	-267.7	13.84	-14.61
46.613	-15.32	310.5	-267.2	13.84	-7.235
46.647	-17.67	310.1	-266.7	13.07	-26.92
46.680	-20.03	310.1	-266.3	12.23	-26.47
46.713	-22.10	310.1	-265.9	11.15	-28.03
46.747	-24.06	310.0	-265.6	10.44	-26.73
46.780	-25.86	309.8	-265.2	9.392	-22.39
46.813	-27.43	309.5	-264.9	8.805	-44.81
46.847	-29.06	309.8	-264.6	6.816	-54.73
46.880	-29.91	309.6	-264.5	4.582	-49.85
46.913	-30.70	309.5	-264.3	3.823	-46.63
46.947	-31.32	309.8	-264.2	1.570	-56.87
46.980	-31.30	309.8	-264.2	-0.325	-32.06
47.013	-31.19	309.7	-264.2	-0.414	-27.84
47.047	-31.14	309.7	-264.3	-1.878	-27.89
47.080	-30.48	309.5	-264.4	-2.844	-38.02
47.113	-30.11	309.7	-264.4	-3.776	-37.28
47.147	-29.14	309.8	-264.6	-5.803	-44.15
47.180	-28.01	309.8	-264.8	-6.577	-15.19
47.213	-26.75	309.7	-265.1	-6.849	-7.270
47.247	-25.51	309.7	-265.3	-6.978	-29.11
47.280	-24.24	310.1	-265.5	-8.634	-41.53
47.313	-22.42	310.3	-265.9	-10.14	-7.243
47.346	-20.56	309.9	-266.2	-9.068	8.377
47.380	-19.13	310.2	-266.5	-9.104	-11.12
47.413	-17.29	310.3	-266.8	-10.28	-19.51
47.446	-15.43	310.5	-267.2	-10.26	22.78
47.480	-13.57	310.3	-267.5	-8.922	16.48
47.513	-12.20	310.6	-267.8	-8.666	17.69
47.546	-10.44	310.3	-268.1	-8.401	-4.448
47.580	-9.165	310.7	-268.3	-8.281	18.91
47.613	-7.451	310.4	-268.6	-7.883	9.434E-2
47.646	-6.319	310.8	-268.8	-7.493	25.01
47.680	-4.748	310.6	-269.1	-7.012	25.69
47.713	-3.781	310.7	-269.3	-5.166	35.03
47.746	-2.883	310.8	-269.5	-4.876	6.550
47.780	-2.020	310.8	-269.6	-4.734	24.48
47.813	-1.172	310.9	-269.8	-3.427	50.63
47.846	-0.781	310.7	-269.9	-1.148	51.10
47.880	-0.757	310.7	-269.9	5.888E-2	23.77
47.913	-0.802	310.8	-269.9	0.334	10.82
47.946	-0.878	310.8	-269.8	0.731	20.45
47.980	-1.067	310.9	-269.8	1.684	39.87
48.013	-1.486	310.6	-269.7	3.375	20.40
48.046	-2.288	311.0	-269.6	3.399	17.50
48.079	-2.714	310.7	-269.5	3.882	18.57
48.113	-3.688	310.6	-269.3	5.236	26.09
48.146	-4.605	310.6	-269.2	5.326	3.917
48.179	-5.610	310.5	-269.0	5.588	9.546
48.213	-6.622	310.5	-268.8	5.891	1.318
48.246	-7.738	310.5	-268.6	5.807	-5.857
48.279	-8.719	310.4	-268.4	5.365	-3.692
48.313	-9.674	310.4	-268.2	5.556	-2.509
48.346	-10.72	310.4	-268.0	5.350	-4.764
48.379	-11.60	310.3	-267.9	5.042	-2.481
48.413	-12.54	310.2	-267.7	5.288	-7.954
48.446	-13.51	310.2	-267.5	4.620	-42.27
48.479	-14.22	310.5	-267.4	2.449	-43.80
48.513	-14.41	310.6	-267.3	1.355	-8.891
48.546	-14.70	310.2	-267.3	2.094	14.64
48.579	-15.16	310.4	-267.2	2.414	5.652
48.613	-15.57	310.1	-267.1	2.379	-20.96
48.646	-16.02	310.3	-267.0	1.220	-28.17
48.679	-16.02	310.3	-267.0	0.129	-23.08
48.713	-16.07	310.3	-267.0	-6.439E-2	-2.006
48.746	-16.00	310.3	-267.0	-0.147	-1.109
48.779	-16.01	310.3	-267.0	-1.137E-2	2.673
48.813	-15.99	310.3	-267.0	-4.073E-2	-10.53
48.846	-16.00	310.3	-267.0	-0.590	-9.607
48.879	-15.77	310.2	-267.1	-0.911	-6.443
48.912	-15.66	310.1	-267.1	-0.816	0.464
48.946	-15.47	310.1	-267.1	-0.986	-20.05
48.979	-15.32	310.5	-267.2	-1.968	-6.514
49.012	-14.77	310.3	-267.3	-1.874	6.575
49.046	-14.63	310.2	-267.3	-1.030	-5.625
49.079	-14.41	310.6	-267.3	-2.335	-15.15
49.112	-13.79	310.3	-267.5	-2.433	27.19
49.146	-13.51	310.2	-267.5	-0.279	18.53
49.179	-13.69	310.2	-267.5	-0.746	-15.02
49.212	-13.26	310.5	-267.6	-1.995	-13.43
49.246	-12.97	310.4	-267.6	-1.314	21.28
49.279	-12.77	310.3	-267.6	-0.629	
49.312	-12.74	310.3	-267.6		
