	mass A					
t	x	y	θ	ω	α	
38.184	-96.36	300.1	107.8	76.38	-175.7
38.217	-109.1	295.9	110.2	70.52	-207.1
38.250	-120.8	291.6	112.5	63.01	-257.3
38.284	-130.5	287.2	114.4	53.06	-297.0
38.317	-138.6	283.6	116.0	43.17	-290.2
38.350	-144.9	280.6	117.3	33.72	-290.2
38.384	-149.7	278.2	118.3	23.95	-318.6
38.417	-152.7	276.5	118.9	12.56	-334.1
38.450	-153.7	275.9	119.1	1.357	-329.6
38.484	-153.1	276.3	119.0	-9.152	-310.2
38.517	-150.7	277.5	118.5	-19.50	-306.7
38.550	-146.8	279.6	117.7	-29.45	-296.6
38.584	-141.0	282.3	116.5	-39.35	-280.6
38.617	-133.7	285.8	115.1	-48.19	-263.6
38.650	-125.0	289.7	113.3	-56.76	-238.8
38.684	-114.6	294.0	111.3	-64.37	-222.5
38.717	-102.9	298.2	109.0	-71.27	-205.6
38.750	-89.71	302.0	106.5	-78.25	-181.2
38.783	-75.31	305.9	103.8	-83.44	-129.0
38.817	-59.95	308.9	101.0	-86.79	-89.44
38.850	-44.01	311.3	98.05	-89.32	-56.61
38.883	-27.53	312.7	95.03	-90.67	-35.89
38.917	-10.97	313.4	92.00	-91.50	4.217
38.950	5.827	313.1	88.93	-90.77	40.99
38.983	22.06	312.0	85.96	-88.41	88.38
39.017	37.84	310.0	83.04	-85.12	128.6
39.050	52.64	307.4	80.28	-79.76	177.1
39.083	66.20	304.3	77.73	-73.29	210.7
39.117	78.40	301.0	75.40	-65.75	223.2
39.150	89.02	297.6	73.35	-58.21	255.4
39.183	98.32	294.2	71.52	-49.15	272.8
39.217	105.7	291.4	70.07	-39.50	318.6
39.250	111.6	288.9	68.89	-28.56	331.4
39.283	115.1	287.3	68.17	-16.71	344.2
39.317	117.0	286.4	67.77	-6.024	330.1
39.350	117.1	286.4	67.77	5.415	341.5
39.383	115.2	287.1	68.14	16.73	333.4
39.417	111.7	289.1	68.88	27.67	323.1
39.450	106.1	291.3	69.98	38.22	305.5
39.483	98.83	294.1	71.43	48.10	291.5
39.516	89.85	297.3	73.18	57.54	271.8
39.550	79.13	300.8	75.26	66.35	248.7
39.583	66.84	304.2	77.61	74.05	209.5
39.616	53.10	307.3	80.20	80.41	175.9
39.650	38.24	309.9	82.96	85.64	141.9
39.683	22.35	312.0	85.90	89.94	97.86
39.716	5.694	313.1	88.96	92.22	61.57
39.750	-11.21	313.3	92.05	93.81	36.19
39.783	-28.49	312.5	95.21	94.87	-8.355
39.816	-45.70	310.6	98.37	93.31	-75.23
39.850	-62.31	308.3	101.4	89.69	-114.2
39.883	-77.99	304.9	104.3	85.63	-144.2
39.916	-92.77	300.9	107.1	80.29	-182.3
39.950	-106.2	296.7	109.7	73.32	-221.1
39.983	-118.3	292.4	112.0	65.58	-242.3
40.016	-128.6	287.8	114.1	57.15	-259.7
40.050	-137.4	283.9	115.8	48.28	-287.8
40.083	-144.7	280.4	117.3	38.08	-322.8
40.116	-149.9	277.6	118.4	26.64	-333.8
40.150	-153.3	275.9	119.1	15.72	-321.9
40.183	-155.0	274.9	119.4	5.312	-329.3
40.216	-155.0	274.9	119.4	-6.130	-330.2
40.250	-153.0	276.0	119.0	-17.01	-316.1
40.283	-149.5	277.8	118.3	-26.93	-290.8
40.316	-144.3	280.7	117.2	-36.56	-280.8
40.349	-137.6	284.0	115.8	-45.52	-267.7
40.383	-129.2	287.8	114.2	-54.42	-255.3
40.416	-119.3	292.0	112.2	-62.60	-231.7
40.449	-107.8	296.1	110.0	-69.84	-206.2
40.483	-95.04	300.2	107.6	-76.33	-177.1
40.516	-81.02	304.1	104.9	-81.69	-149.0
40.549	-66.04	307.5	102.1	-86.17	-118.1
40.583	-50.09	310.1	99.18	-89.68	-81.71
40.616	-33.58	311.9	96.14	-91.60	-34.18
40.649	-16.80	313.0	93.07	-91.97	-4.463
40.683	-8.296E-2	313.1	90.02	-91.75	35.81
40.716	16.59	312.1	86.96	-89.89	77.37
40.749	32.50	310.5	84.03	-86.30	117.4
40.783	47.66	308.1	81.21	-82.17	148.7
40.816	61.81	305.2	78.55	-76.43	193.3
40.849	74.64	301.9	76.11	-69.24	223.6
40.883	85.94	298.4	73.94	-61.47	254.7
40.916	95.78	295.1	72.02	-52.42	287.0
40.949	103.8	292.1	70.44	-42.17	312.6
40.983	110.0	289.6	69.21	-31.64	326.8
41.016	114.3	287.8	68.33	-20.41	347.0
41.049	116.7	286.7	67.85	-8.491	341.2
41.082	117.1	286.6	67.77	2.538	332.8
41.116	115.8	286.9	68.02	13.38	339.4
41.149	112.6	288.2	68.66	25.28	333.4
41.182	107.4	290.3	69.70	35.82	309.6
41.216	100.6	293.0	71.05	45.61	282.8
41.249	92.02	296.2	72.74	54.93	275.0
41.282	81.88	299.5	74.71	63.68	252.3
41.316	69.97	302.7	76.98	71.98	225.0
41.349	56.71	306.1	79.50	78.62	185.6
41.382	42.18	308.8	82.22	84.32	162.9
41.416	26.53	310.8	85.12	89.46	110.8
41.449	9.903	312.3	88.18	91.99	64.95
41.482	-6.837	312.8	91.25	93.29	29.65
41.516	-24.03	312.3	94.40	94.33	4.074
41.549	-41.13	310.8	97.54	93.43	-50.57
41.582	-57.86	308.4	100.6	91.00	-92.50
41.616	-73.85	305.2	103.6	87.19	-136.7
41.649	-88.91	301.4	106.4	81.98	-183.7
41.682	-102.7	297.1	109.1	74.94	-227.1
41.716	-115.0	292.9	111.4	66.77	-235.7
41.749	-125.6	288.6	113.5	59.07	-256.4
41.782	-134.9	284.6	115.4	50.09	-279.1
41.816	-142.2	280.9	116.9	40.05	-301.7
41.849	-148.0	277.8	118.0	30.23	-307.6
41.882	-152.0	275.6	118.9	19.46	-336.0
41.915	-154.2	274.4	119.3	7.900	-337.2
41.949	-154.4	274.2	119.4	-3.241	-321.4
41.982	-153.2	275.0	119.1	-13.37	-313.9
42.015	-150.1	276.5	118.5	-24.08	-304.7
42.049	-145.3	278.9	117.5	-33.95	-292.0
42.082	-139.0	282.0	116.2	-43.22	-271.0
42.115	-131.0	285.7	114.6	-52.28	-256.3
42.149	-121.5	289.7	112.8	-60.18	-234.9
42.182	-110.6	294.0	110.6	-67.91	-217.2
42.215	-98.17	298.0	108.2	-74.77	-187.1
42.249	-84.52	301.9	105.6	-80.32	-154.2
42.282	-69.81	305.3	102.9	-85.02	-127.7
42.315	-54.17	308.0	99.97	-88.84	-96.60
42.349	-37.85	310.1	96.96	-91.50	-58.08
42.382	-21.09	311.1	93.88	-92.74	-5.087
42.415	-4.237	311.3	90.78	-91.90	33.55
42.449	12.19	310.5	87.75	-90.23	69.38
42.482	28.31	309.1	84.77	-87.57	108.9
42.515	43.59	306.9	81.92	-82.86	144.4
42.549	57.77	304.1	79.24	-77.82	168.5
42.582	70.95	300.9	76.73	-71.83	211.0
42.615	82.75	297.5	74.46	-63.73	252.1
42.648	92.79	294.0	72.49	-54.88	290.5
42.682	101.3	290.9	70.80	-44.61	295.1
42.715	107.8	288.4	69.51	-34.70	309.5
42.748	112.8	286.2	68.49	-24.58	333.8
42.782	115.8	284.9	67.87	-12.17	362.0
42.815	116.8	284.4	67.68	-0.336	355.6
42.848	115.9	284.8	67.85	11.35	353.6
42.882	113.1	286.1	68.43	23.34	330.8
42.915	108.2	288.0	69.41	33.58	299.2
42.948	101.9	290.6	70.67	42.98	289.3
42.982	93.92	293.8	72.27	52.96	282.8
43.015	84.06	297.1	74.20	61.94	253.2
43.048	72.73	300.6	76.40	69.74	230.3
43.082	59.90	303.8	78.85	77.25	208.1
43.115	45.55	306.5	81.55	83.73	177.2
43.148	30.14	308.9	84.43	88.94	117.6
43.182	13.70	310.5	87.47	91.83	78.58
43.215	-2.969	311.1	90.55	93.75	35.20
43.248	-20.22	310.9	93.72	94.62	2.825
43.282	-37.24	309.8	96.85	93.59	-50.06
43.315	-54.03	307.8	99.96	91.51	-75.77
43.348	-70.11	304.9	103.0	88.35	-117.7
43.382	-85.47	301.2	105.8	83.89	-165.2
43.415	-99.62	297.0	108.5	77.22	-206.6
43.448	-112.3	292.7	111.0	70.00	-230.8
43.481	-123.6	288.2	113.2	62.02	-255.6
43.515	-133.1	283.9	115.1	52.85	-286.3
43.548	-141.1	280.2	116.7	42.97	-294.4
43.581	-147.2	277.0	118.0	33.10	-308.6
43.615	-151.8	274.6	118.9	22.64	-329.1
43.648	-154.4	272.9	119.5	11.02	-348.3
43.681	-155.2	272.5	119.7	-0.593	-326.6
43.715	-154.1	272.9	119.5	-10.91	-305.6
43.748	-151.7	274.3	118.9	-20.69	-298.3
43.781	-147.5	276.4	118.1	-30.91	-306.5
43.815	-141.7	279.4	116.9	-41.06	-290.3
43.848	-134.0	283.0	115.3	-50.42	-277.8
43.881	-124.9	286.9	113.5	-59.36	-245.3
43.915	-114.1	291.3	111.4	-67.09	-218.5
43.948	-102.0	295.4	109.1	-73.59	-183.8
43.981	-88.54	299.2	106.5	-79.55	-170.9
44.015	-74.11	302.8	103.8	-84.79	-133.9
44.048	-58.53	305.9	100.8	-88.76	-85.80
44.081	-42.40	308.1	97.84	-90.37	-58.01
44.115	-26.04	309.4	94.81	-92.35	-33.98
44.148	-9.096	309.8	91.68	-93.14	13.95
44.181	7.540	309.4	88.60	-91.16	70.57
44.214	23.66	308.0	85.61	-88.41	98.50
44.248	39.14	306.1	82.71	-84.64	129.0
44.281	53.73	303.7	79.97	-79.78	177.1
44.314	67.17	300.4	77.40	-73.01	
44.348	79.01	297.0	75.10		
