	mass A					
t	x	y	θ	ω	α	
18.126	-110.3	295.9	110.4	-90.12	-201.6
18.159	-93.99	301.3	107.3	-95.48	-143.8
18.192	-76.65	305.7	104.1	-99.58	-131.6
18.226	-58.48	309.7	100.7	-104.1	-98.49
18.259	-39.10	312.3	97.14	-106.6	-30.21
18.292	-19.66	313.6	93.59	-105.8	4.145
18.326	-0.455	314.1	90.08	-106.0	44.68
18.359	19.03	313.0	86.52	-103.7	113.2
18.392	37.20	310.8	83.17	-97.83	165.7
18.425	54.28	307.9	80.00	-92.71	163.3
18.459	70.24	304.2	77.00	-87.05	198.9
18.492	84.81	299.8	74.20	-79.52	247.7
18.525	97.74	295.5	71.70	-70.43	284.2
18.559	108.9	291.4	69.51	-60.59	322.2
18.592	118.0	287.2	67.66	-49.08	359.5
18.625	124.9	283.8	66.24	-36.42	370.6
18.659	129.9	281.6	65.23	-24.35	366.7
18.692	132.9	280.2	64.62	-12.13	381.8
18.725	133.8	279.5	64.42	1.113	371.9
18.759	132.6	280.5	64.69	12.98	365.0
18.792	129.7	281.8	65.29	24.91	343.0
18.825	124.5	284.4	66.35	36.43	348.3
18.859	117.8	287.3	67.72	47.53	332.3
18.892	108.7	291.1	69.52	59.04	326.4
18.925	97.94	295.3	71.65	69.07	289.4
18.959	85.19	299.4	74.12	78.41	246.4
18.992	70.76	303.5	76.88	85.63	199.7
19.025	55.19	307.5	79.82	91.49	167.8
19.059	38.24	310.2	82.97	96.90	130.3
19.092	20.30	312.4	86.28	100.3	67.99
19.125	1.881	313.3	89.66	101.4	38.11
19.159	-16.62	313.3	93.04	102.6	5.751
19.192	-35.50	312.1	96.49	102.2	-58.27
19.225	-53.83	310.0	99.85	98.46	-129.8
19.258	-71.15	306.9	103.1	93.50	-157.7
19.292	-87.37	303.1	106.1	87.96	-177.2
19.325	-102.3	298.5	108.9	81.69	-195.5
19.358	-115.9	293.8	111.5	74.90	-232.7
19.392	-128.0	288.9	113.9	66.40	-269.6
19.425	-138.3	284.2	115.9	56.65	-301.4
19.458	-146.7	279.7	117.7	46.46	-318.7
19.492	-153.4	276.3	119.0	35.33	-336.1
19.525	-158.0	273.3	120.0	24.04	-352.8
19.558	-161.0	271.7	120.6	11.94	-356.9
19.592	-161.9	271.3	120.8	3.568E-3	-363.4
19.625	-161.0	271.8	120.6	-11.98	-351.2
19.658	-158.2	273.7	120.0	-23.73	-314.6
19.692	-153.5	276.2	119.1	-32.94	-277.5
19.725	-147.6	279.4	117.8	-41.90	-291.1
19.758	-139.8	283.2	116.3	-52.40	-309.4
19.792	-130.1	287.7	114.3	-62.70	-268.1
19.825	-118.8	292.5	112.1	-70.43	-215.4
19.858	-106.2	297.5	109.7	-76.75	-186.9
19.892	-92.08	301.5	107.0	-83.00	-157.2
19.925	-76.92	305.8	104.1	-87.35	-117.1
19.958	-61.02	309.3	101.2	-90.57	-94.23
19.991	-44.25	311.6	98.08	-93.73	-51.19
20.025	-26.93	313.3	94.91	-94.26	4.320
20.058	-9.874	313.7	91.80	-93.04	39.13
20.091	7.040	313.7	88.71	-91.81	49.44
20.125	23.59	312.6	85.68	-89.71	95.15
20.158	39.61	310.7	82.74	-85.64	162.1
20.191	54.45	308.1	79.98	-78.83	195.3
20.225	67.69	304.9	77.48	-72.28	209.5
20.258	79.86	301.4	75.16	-65.33	248.1
20.291	90.35	297.9	73.13	-55.62	289.4
20.325	98.89	294.8	71.45	-45.78	289.8
20.358	105.9	292.3	70.08	-36.48	310.3
20.391	111.2	290.0	69.02	-25.29	343.8
20.425	114.3	288.6	68.39	-13.24	339.1
20.458	115.6	288.2	68.14	-2.681	325.5
20.491	115.2	288.3	68.22	8.192	321.0
20.525	112.8	289.1	68.69	19.03	328.7
20.558	108.8	290.9	69.48	29.78	313.5
20.591	102.9	293.3	70.67	40.25	304.4
20.625	95.23	296.0	72.17	49.82	267.7
20.658	85.84	299.2	73.99	58.37	252.9
20.691	75.08	302.4	76.06	66.33	213.1
20.724	62.63	305.5	78.41	72.99	199.4
20.758	49.26	308.2	80.92	79.09	168.3
20.791	34.38	310.5	83.68	84.75	114.7
20.824	18.76	312.7	86.57	86.67	59.13
20.858	2.964	313.9	89.46	88.26	29.26
20.891	-13.42	313.9	92.45	89.11	26.73
20.924	-29.59	313.2	95.40	89.52	-27.03
20.958	-46.04	311.3	98.41	88.04	-69.52
20.991	-61.52	308.9	101.3	84.21	-135.5
21.024	-76.40	305.9	104.0	79.46	-155.8
21.058	-89.92	302.4	106.6	73.43	-187.6
21.091	-102.3	298.4	108.9	67.22	-219.8
21.124	-113.2	294.2	111.0	58.81	-261.1
21.158	-122.4	290.6	112.8	49.58	-269.9
21.191	-130.1	287.6	114.3	40.88	-266.1
21.224	-136.3	285.0	115.6	31.92	-273.7
21.258	-140.8	282.8	116.5	22.59	-288.0
21.291	-143.8	281.5	117.1	12.78	-314.8
21.324	-145.0	280.7	117.3	1.669	-325.5
21.358	-144.3	281.1	117.2	-9.186	-301.1
21.391	-141.9	282.1	116.7	-18.32	-272.1
21.424	-138.2	284.0	116.0	-27.18	-258.8
21.458	-132.9	286.4	114.9	-35.71	-269.9
21.491	-126.2	289.2	113.6	-44.89	-250.1
21.524	-117.7	292.7	111.9	-52.91	-234.9
21.557	-108.2	296.5	110.1	-59.97	-197.8
21.591	-97.08	300.4	107.9	-66.60	-176.1
21.624	-84.89	303.8	105.6	-71.42	-130.4
21.657	-71.75	307.1	103.2	-75.43	-116.0
21.691	-57.85	309.5	100.6	-78.94	-94.65
21.724	-43.24	312.0	97.89	-81.95	-63.62
21.757	-28.10	313.3	95.13	-83.17	-8.227
21.791	-12.86	313.7	92.35	-82.52	35.10
21.824	2.049	313.9	89.63	-80.69	50.27
21.857	16.58	313.2	86.97	-79.11	83.28
21.891	30.80	311.5	84.35	-75.54	134.8
21.924	43.90	309.9	81.94	-69.77	174.3
21.957	55.88	307.7	79.71	-63.97	181.5
21.991	66.70	305.2	77.67	-57.68	218.0
22.024	76.19	302.5	75.86	-49.62	247.9
22.057	83.93	300.0	74.37	-40.84	271.1
22.091	90.31	298.0	73.14	-31.81	271.6
22.124	94.84	296.2	72.25	-22.48	273.3
22.157	97.93	295.1	71.64	-13.73	273.2
22.191	99.51	294.6	71.33	-4.328	294.4
22.224	99.53	294.9	71.35	5.909	311.0
22.257	97.64	295.7	71.73	16.45	304.8
22.290	93.99	297.2	72.45	26.31	274.7
22.324	88.64	298.8	73.48	34.78	260.1
22.357	81.96	301.0	74.77	43.40	239.6
22.390	73.57	303.5	76.37	51.12	231.3
22.424	64.00	305.7	78.17	58.37	201.5
22.457	52.88	308.1	80.26	65.02	172.3
22.490	40.81	310.2	82.51	69.59	131.3
22.524	27.84	311.9	84.90	73.77	109.1
22.557	14.09	313.1	87.42	76.95	77.33
22.590	-0.148	313.8	90.03	78.89	48.92
22.624	-14.70	313.9	92.68	80.16	-2.041
22.657	-29.43	313.1	95.37	79.03	-31.93
22.690	-43.51	311.7	97.95	77.48	-63.02
22.724	-57.62	309.9	100.5	75.42	-91.61
22.757	-70.81	307.4	103.0	71.04	-156.1
22.790	-83.03	304.2	105.3	65.20	-185.0
22.824	-93.89	301.1	107.3	58.45	-191.4
22.857	-103.6	298.0	109.2	52.49	-208.5
22.890	-112.2	295.0	110.8	44.87	-243.7
22.924	-119.0	292.3	112.2	35.88	-273.1
22.957	-124.4	290.1	113.2	26.85	-267.2
22.990	-128.0	288.4	113.9	17.89	-282.0
23.024	-130.3	287.3	114.4	8.342	-270.6
23.057	-130.8	287.1	114.5	-0.597	-275.5
23.090	-130.1	287.4	114.4	-9.482	-253.0
23.123	-127.6	288.3	113.9	-18.03	-264.7
23.157	-124.1	290.0	113.2	-26.51	-248.3
23.190	-118.7	292.3	112.1	-35.15	-248.4
23.223	-112.1	294.9	110.8	-42.66	-213.8
23.257	-104.0	297.9	109.3	-49.70	-195.8
23.290	-94.91	301.0	107.5	-55.53	-159.6
23.323	-84.57	303.8	105.6	-60.47	-163.4
23.357	-73.48	306.7	103.5	-66.05	-131.4
23.390	-60.98	309.3	101.2	-69.93	-92.05
23.423	-48.23	311.1	98.81	-71.58	-48.79
23.457	-34.96	312.5	96.38	-73.44	-53.56
23.490	-21.46	313.3	93.92	-74.96	9.821
23.523	-7.597	313.6	91.39	-73.37	52.38
23.557	5.315	313.7	89.03	-70.61	72.63
23.590	18.15	313.1	86.68	-69.04	82.27
23.623	30.41	311.8	84.43	-65.11	106.8
23.657	41.69	310.1	82.34	-61.56	127.5
23.690	52.52	308.1	80.33	-57.17	181.4
23.723	62.09	306.1	78.53	-49.30	228.6
23.757	69.96	304.0	77.04	-41.57	225.2
23.790	76.69	302.2	75.76	-34.56	238.9
23.823	82.02	300.6	74.74	-25.75	257.3
23.856	85.67	299.7	74.05	-17.06	274.2
23.890	88.02	299.1	73.60	-7.921	290.3
23.923	88.47	299.0	73.52	2.599	282.4
23.956	87.07	299.2	73.77	11.08	235.0
23.990	84.53	299.9	74.26	18.01	234.9
24.023	80.85	301.2	74.97	26.53	265.9
24.056	75.35	302.8	76.03	36.01	258.2
24.090	68.25	304.7	77.37	43.82	209.8
24.123	59.94	306.8	78.95	49.90	165.5
24.156	50.57	308.8	80.70	54.85	169.2
24.190	40.34	310.6	82.60	60.86	139.5
24.223	28.66	312.2	84.76	64.90	109.8
24.256	16.82	313.2	86.93	67.38	91.67
24.290	4.131	313.8	89.25	71.37	73.52
24.323	-9.219	314.0	91.68	72.53	12.35
24.356	-22.37	313.7	94.08	71.81	-20.71
24.390	-35.46	312.9	96.47	71.25	-41.99
24.423	-48.32	311.2	98.83	69.14	-51.45
24.456	-60.51	309.1	101.1	67.40	-94.04
24.490	-72.60	306.7	103.3	63.64	-159.5
24.523	-83.34	304.3	105.3	56.25	-192.1
24.556	-92.55	301.4	107.1	50.59	-191.2
24.590	-101.1	298.8	108.7	44.12	-218.9
24.623	-108.0	296.5	110.0	35.58	-229.7
24.656	-113.5	294.9	111.1	28.71	-240.1
24.689	-118.0	293.3	111.9	20.16	-272.3
24.723	-120.4	292.1	112.4	9.976	-273.4
24.756	-121.2	291.4	112.6	1.978	-240.0
24.789	-120.9	291.4	112.5	-5.782	-237.7
24.823	-119.2	292.1	112.2	-14.00	-242.6
24.856	-116.1	293.2	111.6	-21.92	-225.8
24.889	-111.7	295.0	110.7	-29.13	-219.8
24.923	-106.2	297.2	109.7	-36.37	-209.3
24.956	-99.09	299.4	108.3	-43.32	-189.1
24.989	-90.94	301.7	106.8	-48.89	-160.4
25.023	-81.90	304.4	105.1	-53.98	-139.2
25.056	-71.80	306.7	103.2	-58.26	-129.7
25.089	-61.05	309.0	101.2	-62.42	-114.3
25.123	-49.34	311.0	99.02	-66.11	-73.66
25.156	-37.09	312.5	96.77	-67.38	-24.56
25.189	-24.79	313.2	94.53	-67.52	-17.99
25.223	-12.43	313.6	92.27	-68.50	15.46
25.256	0.217	314.0	89.96	-67.02	52.40
25.289	12.02	313.4	87.80	-64.30	69.25
25.323	23.61	312.2	85.67	-62.78	91.23
25.356	34.76	310.9	83.62	-58.44	143.7
25.389	44.72	309.6	81.78	-52.78	163.5
25.422	53.75	308.1	80.10	-47.69	179.2
25.456	61.74	306.3	78.60	-41.00	221.7
25.489	68.24	304.6	77.37	-32.75	244.3
25.522	73.28	303.4	76.42	-24.65	226.0
25.556	76.84	302.1	75.73	-17.64	235.4
25.589	79.37	301.4	75.25	-9.360	247.0
25.622	80.06	301.0	75.10	-0.659	238.6
25.656	79.55	301.1	75.20	6.326	230.3
25.689	77.89	301.8	75.53	14.49	240.0
25.722	74.57	302.9	76.17	22.69	242.8
25.756	70.01	304.2	77.04	30.38	232.9
25.789	63.91	305.7	78.19	38.37	231.0
25.822	56.48	307.6	79.60	45.73	178.1
25.856	47.67	309.3	81.24	50.56	155.5
25.889	38.34	310.7	82.96	55.42	130.0
25.922	27.69	312.2	84.93	59.94	108.5
25.956	16.63	313.0	86.96	62.19	88.83
25.989	5.061	313.7	89.08	65.80	75.47
26.022	-7.367	314.1	91.34	67.73	52.85
26.056	-19.67	313.6	93.59	68.70	-9.209
26.089	-32.47	313.0	95.92	67.84	-44.55
26.122	-44.42	311.7	98.11	65.03	-67.99
26.156	-56.11	310.1	100.3	63.57	-80.88
26.189	-67.38	307.8	102.3	59.89	-113.9
26.222	-77.60	305.6	104.2	55.49	-149.5
26.255	-87.28	303.5	106.0	50.41	-190.2
26.289	-95.40	300.6	107.6	42.64	-213.7
26.322	-102.2	298.7	108.9	35.82	-203.1
26.355	-108.0	296.8	110.0	29.51	-215.9
26.389	-112.4	295.2	110.9	21.37	-249.9
26.422	-115.3	293.8	111.4	12.74	-240.4
26.455	-116.8	293.4	111.7	5.238	-235.9
26.489	-117.0	293.1	111.8	-2.649	-249.0
26.522	-115.8	293.6	111.5	-11.59	-253.6
26.555	-113.2	294.9	111.0	-19.60	-226.1
26.589	-109.1	296.3	110.2	-26.62	-203.4
26.622	-103.9	297.9	109.2	-33.12	-187.5
26.655	-97.57	300.1	108.0	-39.14	-188.1
26.689	-90.19	302.3	106.6	-45.51	-183.8
26.722	-81.44	304.4	105.0	-51.63	-158.9
26.755	-71.71	306.4	103.2	-56.06	-132.5
26.789	-61.34	308.6	101.2	-60.28	-102.0
26.822	-50.08	310.7	99.15	-63.19	-48.44
26.855	-38.52	312.3	97.03	-63.38	-29.81
26.889	-27.01	313.1	94.93	-64.74	-32.90
26.922	-14.88	313.7	92.72	-66.15	-4.910
26.955	-2.863	314.0	90.52	-64.88	39.04
26.988	8.799	313.6	88.39	-63.41	65.37
27.022	20.26	313.1	86.30	-60.81	96.34
27.055	30.89	311.7	84.34	-56.74	121.0
27.088	40.76	310.3	82.52	-52.77	143.0
27.122	49.86	308.7	80.82	-47.41	167.8
27.155	57.75	307.3	79.36	-41.29	184.8
27.188	64.52	305.4	78.07	-35.26	222.3
27.222	70.13	303.9	77.01	-26.70	243.3
27.255	73.91	303.1	76.29	-18.43	233.8
27.288	76.57	302.1	75.78	-11.57	222.6
27.322	77.94	301.8	75.52	-3.512	259.6
27.355	77.85	302.0	75.54	5.654	254.7
27.388	75.98	302.5	75.90	13.84	235.4
27.422	72.94	303.0	76.47	20.97	209.7
27.455	68.59	304.3	77.30	28.04	226.9
27.488	63.07	305.5	78.33	35.75	211.7
27.522	55.97	307.4	79.68	42.68	190.3
27.555	47.93	308.9	81.18	48.02	154.0
27.588	38.79	310.5	82.88	53.16	141.6
27.622	28.83	312.0	84.72	57.34	123.4
27.655	18.05	313.1	86.70	61.39	96.33
27.688	6.503	313.8	88.81	63.97	63.08
27.722	-5.279	314.0	90.96	65.34	38.77
27.755	-17.37	313.9	93.17	66.62	40.13
27.788	-29.62	313.2	95.40	67.93	-2.896
27.821	-42.13	311.8	97.69	66.88	-54.27
27.855	-53.92	310.3	99.86	63.81	-94.46
27.888	-65.21	308.2	101.9	60.77	-107.5
27.921	-75.74	305.8	103.9	56.62	-149.3
27.955	-85.44	303.6	105.7	50.93	-169.0
27.988	-93.89	301.4	107.3	45.06	-195.6
28.021	-101.3	298.9	108.7	38.28	-205.9
28.055	-107.2	296.9	109.9	30.90	-220.5
28.088	-112.0	295.2	110.8	23.89	-232.3
28.121	-115.4	293.9	111.4	15.38	-255.2
28.155	-117.2	293.0	111.8	6.722	-240.9
28.188	-117.7	293.0	111.9	-0.710	-243.4
28.221	-117.0	293.2	111.8	-9.141	-233.1
28.255	-114.6	294.1	111.3	-16.85	-235.7
28.288	-111.2	295.4	110.6	-24.19	-224.6
28.321	-106.2	297.0	109.7	-32.31	-212.2
28.355	-99.98	299.1	108.5	-38.26	-183.2
28.388	-92.83	301.3	107.1	-44.27	-186.5
28.421	-84.38	303.6	105.5	-50.86	-166.0
28.455	-74.84	306.2	103.7	-55.53	-123.1
28.488	-64.57	308.2	101.8	-58.80	-97.55
28.521	-53.65	310.1	99.82	-62.09	-107.7
28.554	-42.13	311.8	97.70	-65.85	-76.64
28.588	-29.74	313.0	95.43	-67.66	-51.58
28.621	-17.47	313.8	93.19	-68.66	5.535
28.654	-4.674	314.0	90.85	-68.04	46.50
28.688	7.380	313.8	88.65	-64.94	71.99
28.721	19.00	312.9	86.53	-63.28	76.40
28.754	30.38	311.8	84.44	-60.21	99.01
28.788	40.79	310.4	82.51	-56.26	121.9
28.821	50.56	308.3	80.69	-52.38	170.7
28.854	59.42	306.3	79.02	-45.08	231.4
28.888	66.49	304.5	77.68	-36.46	228.3
28.921	72.30	303.3	76.59	-29.89	199.6
28.954	77.00	301.9	75.69	-23.41	232.0
28.988	80.49	301.1	75.03	-14.53	248.2
29.021	82.04	300.3	74.72	-6.334	239.9
29.054	82.60	300.1	74.61	0.943	236.9
29.088	81.74	300.6	74.78	9.628	280.3
29.121	79.41	301.7	75.25	19.48	264.3
29.154	75.06	302.9	76.08	27.77	223.6
29.188	69.69	304.4	77.10	33.94	206.6
29.221	63.08	305.8	78.34	41.48	217.1
29.254	55.00	307.7	79.87	48.70	188.7
29.288	45.78	309.6	81.59	53.99	146.2
29.321	35.67	311.3	83.46	58.37	135.6
29.354	24.70	312.4	85.48	62.95	130.7
29.387	12.80	313.1	87.66	67.23	110.3
29.421	0.225	313.7	89.96	70.28	68.76
29.454	-12.84	313.9	92.34	71.86	21.69
29.487	-26.02	313.4	94.75	71.70	-13.71
29.521	-38.99	312.1	97.12	70.81	-34.45
29.554	-51.76	310.4	99.47	69.50	-80.90
29.587	-64.09	308.1	101.8	65.65	-130.4
29.621	-75.36	305.9	103.8	60.41	-138.8
29.654	-85.71	303.3	105.8	56.40	-158.7
29.687	-95.33	300.5	107.6	50.30	-199.0
29.721	-103.4	298.1	109.1	42.62	-224.8
29.754	-110.2	295.7	110.4	35.54	-208.3
29.787	-115.8	293.9	111.5	28.59	-234.5
29.821	-120.1	292.1	112.3	20.27	-256.9
29.854	-122.6	290.9	112.8	11.05	-281.8
29.887	-123.9	290.7	113.1	1.788	-282.1
29.921	-123.3	291.0	113.0	-7.977	-264.9
29.954	-121.1	291.7	112.5	-15.97	-224.0
29.987	-117.9	293.2	111.9	-22.73	-228.7
30.021	-113.3	294.7	111.0	-31.00	-226.0
30.054	-107.2	297.0	109.8	-38.34	-200.2
30.087	-100.0	299.3	108.5	-43.90	-178.5
30.120	-91.76	301.8	106.9	-50.30	-197.8
30.154	-82.31	304.5	105.1	-57.08	-172.2
30.187	-71.45	306.8	103.1	-62.08	-127.6
30.220	-60.04	309.2	101.0	-65.29	-85.84
30.254	-47.91	311.0	98.76	-67.93	-85.21
30.287	-35.41	312.5	96.46	-70.73	-56.17
30.320	-22.20	313.8	94.05	-72.12	-13.39
30.354	-9.095	314.2	91.66	-71.28	16.69
30.387	3.854	313.9	89.30	-70.96	33.52
30.420	16.80	313.2	86.93	-69.35	80.62
30.454	29.07	311.8	84.67	-65.41	133.1
30.487	40.47	310.3	82.57	-60.45	123.8
30.520	50.77	308.2	80.65	-56.86	135.5
30.554	60.72	306.1	78.78	-52.10	184.0
30.587	69.23	304.1	77.17	-44.20	236.7
30.620	76.25	302.1	75.84	-36.27	225.4
30.654	81.86	300.4	74.76	-29.12	241.1
30.687	86.30	298.9	73.90	-20.58	261.3
30.720	88.95	298.1	73.39	-11.25	273.7
30.754	90.24	297.9	73.15	-2.592	259.1
30.787	89.90	298.0	73.21	6.156	271.6
30.820	88.16	298.7	73.56	15.32	263.0
30.854	84.69	299.9	74.23	24.00	253.8
30.887	79.95	301.7	75.15	31.95	229.0
30.920	73.62	303.4	76.36	39.49	238.5
30.953	66.04	305.1	77.79	47.49	215.8
30.987	56.80	307.3	79.53	54.44	191.0
31.020	46.66	309.1	81.41	59.73	182.8
31.053	35.38	310.8	83.51	66.64	151.2
31.087	22.65	312.4	85.85	70.47	101.6
31.120	9.831	313.2	88.20	72.56	77.57
31.153	-3.773	313.5	90.69	76.03	70.48
31.187	-17.89	313.2	93.27	77.35	5.637
31.220	-31.98	312.5	95.84	76.34	-30.18
31.253	-45.65	310.8	98.36	75.12	-65.38
31.287	-59.25	309.2	100.8	72.39	-89.43
31.320	-71.83	306.7	103.2	68.66	-126.8
31.353	-83.89	304.0	105.4	64.37	-143.4
31.387	-94.71	300.9	107.5	58.79	-184.5
31.420	-104.6	297.9	109.3	52.33	-211.9
31.453	-113.0	295.0	111.0	44.47	-244.1
31.487	-119.9	292.2	112.3	36.13	-259.1
31.520	-125.3	289.9	113.4	27.17	-269.7
31.553	-129.0	288.2	114.1	18.12	-279.9
31.587	-131.3	287.1	114.6	8.607	-277.3
31.620	-131.9	286.9	114.7	-0.563	-272.5
31.653	-131.2	287.4	114.5	-9.352	-252.2
31.686	-128.7	288.1	114.1	-17.59	-253.6
31.720	-125.2	289.8	113.4	-25.93	-253.4
31.753	-120.1	292.2	112.3	-34.74	-255.8
31.786	-113.4	294.6	111.0	-42.89	-229.6
31.820	-105.3	297.6	109.5	-50.16	-192.3
31.853	-96.03	300.8	107.7	-55.69	-167.3
31.886	-85.78	303.7	105.8	-61.09	-165.4
31.920	-74.38	306.7	103.6	-66.88	-142.0
31.953	-61.87	309.2	101.3	-70.74	-105.1
31.986	-48.83	311.1	98.92	-73.56	-83.02
32.020	-35.13	312.6	96.41	-76.42	-57.25
32.053	-20.99	313.8	93.83	-77.49	-9.967
32.086	-6.844	314.2	91.25	-76.96	21.27
32.120	7.129	313.7	88.70	-76.03	38.23
32.153	20.88	312.8	86.18	-74.49	85.42
32.186	34.17	311.3	83.73	-70.53	123.8
32.220	46.32	309.3	81.48	-65.81	138.6
32.253	57.68	306.7	79.35	-61.53	169.2
32.286	68.20	304.7	77.38	-54.70	206.1
32.320	77.06	302.4	75.70	-47.34	224.2
32.353	84.67	299.7	74.23	-40.14	238.3
32.386	90.93	297.9	73.03	-31.35	254.1
32.420	95.51	296.4	72.14	-23.02	276.4
32.453	98.77	295.1	71.49	-13.36	311.1
32.486	99.97	294.5	71.25	-1.918	336.4
32.519	99.30	294.5	71.37	9.011	300.8
32.553	96.95	295.7	71.85	18.33	274.8
32.586	93.18	297.1	72.59	26.99	253.0
32.619	87.70	298.9	73.65	35.46	253.9
32.653	80.96	301.1	74.95	43.64	232.3
32.686	72.52	303.3	76.55	51.23	233.2
32.719	62.94	305.7	78.37	58.81	211.2
32.753	51.75	308.3	80.47	65.79	201.6
32.786	39.47	310.2	82.75	71.82	149.1
32.819	25.87	312.0	85.26	76.22	110.4
32.853	11.87	313.2	87.83	78.71	77.74
32.886	-2.760	313.6	90.50	81.56	56.12
32.919	-17.89	313.7	93.26	82.60	12.10
32.953	-32.95	313.0	96.01	82.16	-27.34
32.986	-47.84	311.3	98.74	80.90	-68.47
33.019	-62.24	308.7	101.4	77.66	-103.1
33.053	-75.81	306.0	103.9	73.77	-124.7
33.086	-88.63	302.8	106.3	69.55	-176.2
33.119	-100.4	299.3	108.5	62.21	-220.2
33.153	-110.3	295.7	110.5	54.32	-218.0
33.186	-119.2	292.5	112.2	47.96	-217.8
33.219	-126.6	289.0	113.7	39.99	-246.7
33.252	-132.6	286.5	114.8	31.21	-298.6
33.286	-137.1	284.4	115.7	20.55	-323.8
33.319	-139.3	283.1	116.2	9.034	-316.8
33.352	-140.0	282.8	116.3	-0.382	-277.6
33.386	-139.3	283.4	116.2	-9.403	-262.1
33.419	-137.0	284.4	115.7	-17.93	-262.6
33.452	-133.2	285.9	115.0	-26.71	-263.5
33.486	-128.0	288.3	113.9	-35.68	-261.6
33.519	-121.3	291.2	112.6	-44.05	-240.1
33.552	-113.0	294.3	111.0	-51.79	-241.1
33.586	-103.4	297.8	109.2	-59.89	-211.7
33.619	-92.23	301.5	107.0	-66.41	-172.1
33.652	-80.19	305.1	104.7	-70.89	-124.7
33.686	-67.04	308.0	102.3	-74.95	-121.5
33.719	-53.26	310.5	99.73	-78.75	-103.2
33.752	-38.50	312.0	97.03	-82.10	-68.63
33.786	-23.35	313.3	94.26	-83.28	-18.78
33.819	-8.125	313.6	91.48	-83.26	25.34
33.852	7.036	313.7	88.71	-81.75	51.03
33.886	21.67	312.8	86.04	-79.58	81.43
33.919	35.94	311.2	83.41	-76.59	127.0
33.952	49.30	308.9	80.93	-71.08	169.4
33.986	61.35	306.3	78.67	-65.07	182.5
34.019	72.27	303.3	76.60	-59.10	190.9
34.052	81.97	300.4	74.74	-52.30	234.5
34.085	90.35	297.6	73.11	-43.66	254.6
34.119	97.00	295.5	71.83	-34.90	283.7
34.152	102.2	293.3	70.79	-25.30	306.8
34.185	105.4	291.9	70.14	-14.03	304.2
34.219	106.9	291.3	69.85	-4.899	294.9
34.252	107.1	291.2	69.82	5.076	320.4
34.285	105.2	292.0	70.19	16.87	327.1
34.319	101.4	293.4	70.94	26.96	288.6
34.352	96.01	295.3	71.99	35.93	273.7
34.385	89.17	297.8	73.33	45.18	252.6
34.419	80.59	300.7	75.00	53.04	242.2
34.452	70.87	303.8	76.87	60.85	241.7
34.485	59.34	306.7	79.05	69.47	221.9
34.519	46.27	309.5	81.50	75.76	155.9
34.552	32.16	311.2	84.10	79.75	123.9
34.585	17.42	312.7	86.81	83.79	81.37
34.619	1.733	313.7	89.68	85.69	58.24
34.652	-13.83	314.0	92.52	86.94	20.35
34.685	-30.02	313.1	95.48	87.76	-2.803
34.719	-45.83	311.5	98.37	86.30	-69.41
34.752	-61.30	308.8	101.2	83.46	-94.34
34.785	-75.88	305.9	103.9	79.64	-128.0
34.818	-89.77	302.4	106.5	75.24	-173.0
34.852	-102.4	298.4	108.9	68.10	-222.2
34.885	-113.4	294.3	111.1	60.18	-239.4
34.918	-123.0	290.4	113.0	52.31	-248.3
34.952	-131.1	286.9	114.6	43.60	-263.5
34.985	-137.7	284.0	115.9	34.68	-282.4
35.018	-142.7	281.7	116.9	24.93	-303.3
35.052	-146.1	280.3	117.5	14.33	-315.8
35.085	-147.4	279.3	117.8	3.888	-314.4
35.118	-147.1	279.2	117.8	-6.594	-295.9
35.152	-145.1	280.2	117.4	-16.01	-274.5
35.185	-141.9	281.9	116.7	-24.66	-271.3
35.218	-137.1	284.4	115.7	-34.10	-272.6
35.252	-130.5	287.2	114.4	-43.01	-259.6
35.285	-122.7	290.7	112.9	-51.24	-260.2
35.318	-113.3	294.7	111.0	-60.30	-234.7
35.352	-102.1	298.8	108.9	-67.35	-185.1
35.385	-89.86	302.6	106.5	-72.19	-142.5
35.418	-76.58	306.1	104.0	-76.96	-146.6
35.452	-62.37	309.0	101.4	-81.80	-125.1
35.485	-47.07	311.4	98.59	-85.63	-87.87
35.518	-31.24	312.7	95.70	-87.49	-28.00
35.552	-15.15	313.8	92.76	-87.63	1.662
35.585	0.740	314.0	89.87	-87.09	33.06
35.618	16.62	313.2	86.96	-85.74	70.57
35.651	31.91	311.5	84.15	-82.26	134.3
35.685	46.29	309.0	81.48	-76.86	172.4
35.718	59.42	306.5	79.03	-70.54	186.4
35.751	71.37	303.8	76.78	-64.50	187.2
35.785	82.10	300.7	74.73	-58.11	202.5
35.818	91.59	297.8	72.91	-51.02	243.5
35.851	99.69	295.1	71.33	-42.04	301.7
35.885	105.9	292.6	70.11	-30.81	333.2
35.918	110.1	291.1	69.28	-19.61	345.1
35.951	112.5	289.9	68.80	-8.088	321.2
35.985	112.7	289.7	68.74	2.276	301.0
36.018	111.7	290.3	68.95	11.49	300.4
36.051	108.9	291.2	69.50	22.37	325.6
36.085	104.1	293.0	70.44	33.33	301.1
36.118	97.56	295.5	71.73	42.55	270.3
36.151	89.58	298.1	73.28	51.08	277.8
36.185	79.97	301.2	75.13	61.02	277.2
36.218	68.35	304.3	77.34	69.93	234.6
36.251	55.34	307.3	79.79	76.46	171.4
36.285	41.15	310.0	82.44	81.43	132.7
36.318	26.11	312.0	85.22	85.20	104.3
