	T_85_Frames					
t	x	y	θ	ω	α	
54.144	-15.92	316.1	92.88	-10.76	3.553
54.177	-13.92	316.1	92.52	-10.87	1.809
54.210	-11.92	316.1	92.16	-10.65	8.156
54.244	-9.997	316.1	91.81	-10.29	7.100
54.277	-8.132	316.1	91.47	-10.16	6.357
54.310	-6.257	316.1	91.13	-9.932	12.41
54.343	-4.481	316.3	90.81	-9.306	29.95
54.377	-2.834	316.1	90.51	-8.006	23.09
54.410	-1.535	316.1	90.28	-7.492	27.99
54.443	-8.031E-2	316.3	90.01	-6.585	26.37
54.477	0.885	316.0	89.84	-5.288	24.04
54.510	1.864	316.1	89.66	-5.201	10.38
54.543	2.798	316.1	89.49	-4.623	9.295
54.577	3.563	316.1	89.35	-4.429	11.05
54.610	4.425	316.0	89.20	-4.111	29.47
54.643	5.074	316.0	89.08	-2.419	54.21
54.677	5.315	316.0	89.04	-0.396	36.93
54.710	5.219	316.0	89.05	0.192	12.71
54.743	5.244	316.0	89.05	0.181	0.527
54.777	5.152	316.0	89.07	0.381	10.12
54.810	5.104	316.0	89.07	0.713	13.30
54.843	4.890	316.0	89.11	1.381	13.51
54.877	4.598	316.1	89.17	1.610	22.18
54.910	4.299	316.0	89.22	2.679	10.25
54.943	3.612	316.0	89.35	2.738	23.59
54.977	3.294	316.2	89.40	3.554	24.49
55.010	2.306	316.1	89.58	5.074	3.653
55.043	1.428	316.1	89.74	3.619	-11.26
55.077	0.975	316.1	89.82	3.839	16.03
55.110	1.627E-2	316.1	90.00	5.242	27.06
55.143	-0.952	316.1	90.17	5.429	6.397
55.176	-1.979	316.1	90.36	5.696	8.934
55.210	-3.047	316.2	90.55	6.003	6.177
55.243	-4.187	316.1	90.76	6.156	1.822
55.276	-5.310	316.1	90.96	6.085	5.470
55.310	-6.426	316.1	91.16	6.463	31.29
55.343	-7.689	316.2	91.39	8.111	27.01
55.376	-9.409	316.1	91.70	8.662	16.73
55.410	-10.87	316.1	91.97	8.738	15.95
55.443	-12.63	316.1	92.29	9.978	2.386
55.476	-14.55	316.1	92.64	9.112	-4.486
55.510	-15.98	316.1	92.89	9.049	10.58
55.543	-17.88	316.0	93.24	10.36	28.35
55.576	-19.80	316.0	93.58	10.72	6.265
55.610	-21.84	316.0	93.95	10.89	2.821
55.643	-23.82	316.0	94.31	10.81	-0.837
55.676	-25.82	315.9	94.67	10.88	0.684
55.710	-27.82	315.8	95.04	10.84	-0.552
55.743	-29.83	315.8	95.40	10.84	-3.941
55.776	-31.83	315.7	95.76	10.62	8.225
55.810	-33.74	315.5	96.10	11.20	-0.503
55.843	-35.96	315.4	96.50	10.99	-9.244
55.876	-37.75	314.8	96.84	10.16	-17.11
55.909	-39.64	314.6	97.18	10.09	-24.09
55.943	-41.49	314.8	97.51	8.627	-26.88
55.976	-42.86	314.7	97.76	7.913	-10.71
56.009	-44.40	314.5	98.04	8.252	4.774
56.043	-45.88	314.3	98.31	8.112	-19.75
56.076	-47.34	313.9	98.58	7.108	-43.11
56.109	-48.46	313.8	98.78	5.087	-35.57
56.143	-49.21	313.7	98.92	4.536	-17.02
56.176	-50.13	313.6	99.08	4.318	-13.06
56.209	-50.82	313.7	99.20	3.442	-52.54
56.243	-51.41	313.6	99.31	1.148	-49.42
56.276	-51.26	313.7	99.28	-0.480	-43.46
56.309	-51.27	313.8	99.28	-1.160	-16.87
56.343	-50.80	313.6	99.20	-2.030	-47.26
56.376	-50.51	313.8	99.14	-3.784	-46.97
56.409	-49.44	313.9	98.95	-5.777	-32.98
56.443	-48.37	313.9	98.76	-5.696	-9.864
56.476	-47.32	314.0	98.57	-6.323	-13.05
56.509	-46.03	314.1	98.34	-6.799	-16.20
56.543	-44.81	314.1	98.12	-7.162	-26.97
56.576	-43.38	314.2	97.86	-8.658	-49.40
56.609	-41.61	314.3	97.54	-10.51	-28.95
56.643	-39.49	314.4	97.16	-10.81	-17.11
56.676	-37.61	314.4	96.82	-11.19	-4.869
56.709	-35.43	315.2	96.41	-11.59	-8.726
56.742	-33.41	315.4	96.05	-11.40	4.368
56.776	-31.21	315.2	95.65	-11.54	-6.186
56.809	-29.13	315.3	95.28	-11.63	1.298
56.842	-26.94	315.6	94.88	-11.64	-0.496
56.876	-24.88	315.9	94.50	-11.49	0.960
56.909	-22.73	316.0	94.11	-11.68	-19.03
56.942	-20.58	316.2	93.72	-12.60	-7.189
56.976	-18.09	316.1	93.27	-12.56	12.22
57.009	-15.95	316.1	92.89	-11.41	21.91
57.042	-13.88	316.1	92.51	-11.18	9.741
57.076	-11.83	316.2	92.14	-10.82	5.424
57.109	-9.895	316.1	91.79	-10.71	7.417
57.142	-7.886	316.1	91.43	-10.50	2.259
57.176	-6.035	316.1	91.09	-10.36	6.949
57.209	-4.076	316.1	90.74	-10.23	12.02
57.242	-2.271	316.1	90.41	-9.453	19.40
57.276	-0.601	316.2	90.11	-8.921	31.48
57.309	1.009	316.1	89.82	-7.533	42.94
57.342	2.169	316.1	89.61	-5.805	31.18
57.376	3.143	316.0	89.43	-5.463	13.09
57.409	4.176	316.0	89.24	-5.124	13.52
57.442	5.026	316.0	89.09	-4.424	20.07
57.475	5.803	316.0	88.95	-3.855	17.86
57.509	6.444	316.1	88.83	-3.197	32.85
57.542	6.976	315.9	88.74	-1.796	44.47
57.575	7.102	316.0	88.71	-4.727E-2	41.58
57.609	6.995	316.0	88.73	0.946	26.60
57.642	6.757	316.1	88.78	1.684	30.43
57.675	6.372	315.8	88.84	2.910	22.62
57.709	5.688	316.2	88.97	3.427	17.62
57.742	5.117	316.0	89.07	3.771	19.78
57.775	4.299	316.0	89.22	4.918	23.90
57.809	3.308	316.0	89.40	5.401	11.82
57.842	2.314	316.0	89.58	5.614	2.861
57.875	1.245	316.0	89.77	5.668	3.239
57.909	0.230	316.0	89.96	5.728	4.500
57.942	-0.861	316.2	90.16	6.035	6.364
57.975	-1.987	316.0	90.36	6.149	1.824
58.009	-3.121	316.1	90.57	6.148	2.141
58.042	-4.249	316.1	90.77	6.265	7.445
58.075	-5.427	316.2	90.98	6.650	29.03
58.109	-6.692	316.0	91.21	8.084	16.19
58.142	-8.401	316.2	91.52	8.184	13.07
58.175	-9.708	316.2	91.76	8.304	-7.101
58.209	-11.45	316.1	92.08	8.372	12.29
58.242	-12.78	316.0	92.32	8.455	-2.504
58.275	-14.58	316.3	92.64	8.833	12.03
58.308	-16.04	316.0	92.91	8.736	9.973
58.342	-17.79	316.0	93.22	9.787	25.12
58.375	-19.65	316.0	93.56	10.36	-12.28
58.408	-21.61	316.0	93.91	9.200	-13.55
58.442	-23.04	316.0	94.17	8.857	6.861
58.475	-24.87	316.0	94.50	10.14	17.42
58.508	-26.79	315.9	94.85	9.977	-21.39
58.542	-28.54	315.7	95.17	8.707	-11.95
58.575	-30.00	315.8	95.43	8.829	9.538
58.608	-31.83	315.8	95.75	9.774	5.642
58.642	-33.60	315.6	96.08	9.119	-6.461
58.675	-35.17	315.4	96.36	9.110	1.346
58.708	-36.93	315.1	96.68	9.480	2.024
58.742	-38.61	314.8	96.99	9.128	-22.86
58.775	-40.29	314.8	97.29	8.071	-20.02
58.808	-41.62	314.8	97.53	7.511	-24.56
58.842	-43.07	314.7	97.79	6.809	-19.63
58.875	-44.13	314.6	97.99	5.843	-26.51
58.908	-45.24	314.6	98.18	5.303	-3.822
58.942	-46.12	314.6	98.34	5.312	-10.48
58.975	-47.16	314.2	98.54	5.005	-18.02
59.008	-47.88	313.9	98.67	3.793	-44.43
59.041	-48.54	313.9	98.79	2.276	-21.42
59.075	-48.70	313.7	98.82	1.925	-26.61
59.108	-49.21	313.6	98.92	1.168	-26.59
59.141	-49.17	313.9	98.90	-0.448	-25.18
59.175	-49.07	313.8	98.89	-0.286	-18.71
59.208	-49.04	313.8	98.88	-1.472	-40.58
59.241	-48.55	314.0	98.79	-3.312	-30.50
59.275	-47.83	313.9	98.66	-3.511	-13.47
59.308	-47.24	314.0	98.56	-3.938	-27.08
59.341	-46.37	314.0	98.40	-5.464	-27.28
59.375	-45.22	314.1	98.19	-5.917	-12.79
59.408	-44.18	314.2	98.01	-6.047	-4.808
59.441	-42.98	314.2	97.79	-6.425	-17.14
59.475	-41.81	314.3	97.58	-7.008	-34.66
59.508	-40.39	314.4	97.32	-8.775	-46.78
59.541	-38.56	314.4	96.99	-10.29	-9.836
59.575	-36.61	314.7	96.64	-9.553	-3.787
59.608	-35.16	315.6	96.36	-9.940	-22.92
59.641	-33.04	315.8	95.97	-11.65	-28.40
59.675	-30.87	316.0	95.58	-11.69	20.77
59.708	-28.74	316.2	95.19	-10.37	5.861
59.741	-27.03	316.1	94.89	-10.76	
59.775	-24.77	316.3	94.48		
